V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[048,10/11/2022 06:12 AM, 10/11/2022 06:12 AM, Tree Trimming is clearing debris from the area, , 1233650];,# of Outages: 12,Customers Affected: 130,2022-10-11T14:57:20Z
events[1]=[051,10/11/2022 08:03 AM, 10/11/2022 08:03 AM, Trouble Shooter is determining repairs required, , 1233652];,# of Outages: 12,Customers Affected: 130,2022-10-11T14:57:20Z
events[2]=[073,10/11/2022 05:50 AM, 10/11/2022 05:50 AM, Tree Trimming is clearing debris from the area, , 1233649];,# of Outages: 12,Customers Affected: 130,2022-10-11T14:57:20Z
events[3]=[074,10/11/2022 09:29 AM, 10/11/2022 09:29 AM, Trouble Shooter is determining repairs required, , 1233667];,# of Outages: 12,Customers Affected: 130,2022-10-11T14:57:20Z
events[4]=[076,10/11/2022 09:03 AM, 10/11/2022 09:03 AM, A crew is currently working on the problem, , 1233664];,# of Outages: 12,Customers Affected: 130,2022-10-11T14:57:20Z
events[5]=[085,10/11/2022 08:28 AM, 10/11/2022 08:28 AM, A crew is currently working on the problem, 10/11/2022 12:30 PM, 1233657];,# of Outages: 12,Customers Affected: 130,2022-10-11T14:57:20Z
events[6]=[086,10/11/2022 08:57 AM, 10/11/2022 08:57 AM, Customer Svc is working this single customer outage, , 1233661];,# of Outages: 12,Customers Affected: 130,2022-10-11T14:57:20Z
events[7]=[087,10/11/2022 09:29 AM, 10/11/2022 09:29 AM, Trouble Shooter is determining repairs required, , 1233667];,# of Outages: 12,Customers Affected: 130,2022-10-11T14:57:20Z
events[8]=[088,10/11/2022 09:36 AM, 10/11/2022 09:36 AM, Customer Svc is working this single customer outage, , 1233668];,# of Outages: 12,Customers Affected: 130,2022-10-11T14:57:20Z
events[9]=[101,10/11/2022 09:09 AM, 10/11/2022 09:09 AM, Trouble Shooter is determining repairs required, , 1233665];,# of Outages: 12,Customers Affected: 130,2022-10-11T14:57:20Z
events[10]=[102,10/11/2022 08:11 AM, 10/11/2022 08:11 AM, A crew is currently working on the problem, 10/11/2022 11:30 AM, 1233653];,# of Outages: 12,Customers Affected: 130,2022-10-11T14:57:20Z
events[11]=[118,10/11/2022 07:51 AM, 10/11/2022 07:51 AM, Trouble Shooter is determining repairs required, , 1233651];,# of Outages: 12,Customers Affected: 130,2022-10-11T14:57:20Z
events[12]=[118,10/11/2022 08:52 AM, 10/11/2022 08:52 AM, A crew is currently working on the problem, 10/11/2022 12:30 PM, 1233660];,# of Outages: 12,Customers Affected: 130,2022-10-11T14:57:20Z
