V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[018,05/20/2022 11:09 AM, 05/20/2022 11:09 AM, Trouble Shooter is determining repairs required, , 1207796];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[1]=[050,05/20/2022 01:16 PM, 05/20/2022 01:16 PM, The extent of the outage has been determined, , 1207860];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[2]=[052,05/20/2022 05:35 AM, 05/20/2022 05:35 AM, Trouble Shooter is determining repairs required, , 1207731];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[3]=[057,05/20/2022 11:54 AM, 05/20/2022 11:54 AM, Trouble Shooter is determining repairs required, , 1207803];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[4]=[061,05/20/2022 12:46 PM, 05/20/2022 12:46 PM, Customer Svc is working this single customer outage, , 1207818];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[5]=[062,05/20/2022 09:26 AM, 05/20/2022 09:26 AM, Trouble Shooter is determining repairs required, , 1207767];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[6]=[062,05/20/2022 09:35 AM, 05/20/2022 09:35 AM, Waiting for an available crew to perform repairs, , 1207771];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[7]=[064,05/20/2022 10:22 AM, 05/20/2022 10:22 AM, Tree Trimming is clearing debris from the area, , 1207783];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[8]=[066,05/20/2022 12:08 PM, 05/20/2022 12:08 PM, Trouble Shooter is determining repairs required, , 1207809];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[9]=[072,05/20/2022 01:09 PM, 05/20/2022 01:09 PM, Trouble Shooter is working on the problem, 05/20/2022 04:30 PM, 1207836];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[10]=[073,05/20/2022 03:01 AM, 05/20/2022 03:01 AM, Tree Trimming is clearing debris from the area, , 1207729];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[11]=[073,05/20/2022 09:04 AM, 05/20/2022 09:04 AM, Tree Trimming is clearing debris from the area, 05/20/2022 02:00 PM, 1207759];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[12]=[073,05/20/2022 09:14 AM, 05/20/2022 09:14 AM, Tree Trimming is clearing debris from the area, 05/20/2022 02:00 PM, 1207763];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[13]=[073,05/20/2022 09:54 AM, 05/20/2022 09:54 AM, Trouble Shooter is determining repairs required, , 1207775];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[14]=[073,05/20/2022 10:38 AM, 05/20/2022 10:38 AM, Trouble Shooter is determining repairs required, , 1207786];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[15]=[073,05/20/2022 10:44 AM, 05/20/2022 10:44 AM, Trouble Shooter is determining repairs required, , 1207788];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[16]=[073,05/20/2022 10:45 AM, 05/20/2022 10:45 AM, Trouble Shooter is determining repairs required, , 1207789];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[17]=[073,05/20/2022 11:02 AM, 05/20/2022 11:02 AM, Waiting for an available crew to perform repairs, , 1207795];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[18]=[074,05/20/2022 08:42 AM, 05/20/2022 08:42 AM, Trouble Shooter is determining repairs required, , 1207747];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[19]=[075,05/20/2022 07:48 AM, 05/20/2022 07:48 AM, A crew is currently working on the problem, 05/20/2022 02:00 PM, 1207738];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[20]=[083,05/20/2022 10:54 AM, 05/20/2022 10:54 AM, Tree Trimming is clearing debris from the area, , 1207791];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[21]=[085,05/20/2022 06:51 AM, 05/20/2022 06:51 AM, A crew is currently working on the problem, 05/20/2022 03:00 PM, 1207734];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[22]=[085,05/20/2022 09:29 AM, 05/20/2022 09:29 AM, Tree Trimming is clearing debris from the area, , 1207768];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[23]=[085,05/20/2022 10:16 AM, 05/20/2022 10:16 AM, Waiting to be analyzed, , 1207780];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[24]=[086,05/20/2022 08:55 AM, 05/20/2022 08:55 AM, A crew is currently working on the problem, 05/20/2022 01:30 PM, 1207754];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[25]=[098,05/20/2022 01:22 PM, 05/20/2022 01:22 PM, Waiting to be analyzed, , 1207861];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
events[26]=[118,05/20/2022 10:23 AM, 05/20/2022 10:23 AM, A crew is currently working on the problem, 05/20/2022 03:00 PM, 1207784];,# of Outages: 27,Customers Affected: 1607,2022-05-20T18:27:31Z
