V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[025,07/08/2022 10:59 AM, 07/08/2022 10:59 AM, A crew is currently working on the problem, 07/08/2022 06:30 PM, 1217509];,# of Outages: 13,Customers Affected: 169,2022-07-08T20:27:01Z
events[1]=[051,07/08/2022 02:56 PM, 07/08/2022 02:56 PM, Trouble Shooter is determining repairs required, , 1217525];,# of Outages: 13,Customers Affected: 169,2022-07-08T20:27:01Z
events[2]=[052,07/08/2022 10:52 AM, 07/08/2022 10:52 AM, Customer Svc is working this single customer outage, , 1217508];,# of Outages: 13,Customers Affected: 169,2022-07-08T20:27:01Z
events[3]=[070,07/08/2022 02:23 PM, 07/08/2022 02:23 PM, Customer Svc is working this single customer outage, , 1217522];,# of Outages: 13,Customers Affected: 169,2022-07-08T20:27:01Z
events[4]=[071,07/08/2022 02:25 PM, 07/08/2022 02:25 PM, Customer Svc is working this single customer outage, , 1217523];,# of Outages: 13,Customers Affected: 169,2022-07-08T20:27:01Z
events[5]=[071,07/08/2022 03:10 PM, 07/08/2022 03:10 PM, Customer Svc is working this single customer outage, , 1217529];,# of Outages: 13,Customers Affected: 169,2022-07-08T20:27:01Z
events[6]=[073,07/08/2022 11:16 AM, 07/08/2022 11:16 AM, A crew is currently working on the problem, 07/08/2022 05:00 PM, 1217513];,# of Outages: 13,Customers Affected: 169,2022-07-08T20:27:01Z
events[7]=[074,07/08/2022 10:43 AM, 07/08/2022 10:43 AM, Trouble Shooter is determining repairs required, , 1217507];,# of Outages: 13,Customers Affected: 169,2022-07-08T20:27:01Z
events[8]=[077,07/08/2022 02:19 PM, 07/08/2022 02:19 PM, Customer Svc is working this single customer outage, , 1217521];,# of Outages: 13,Customers Affected: 169,2022-07-08T20:27:01Z
events[9]=[085,07/08/2022 03:09 PM, 07/08/2022 03:09 PM, A crew is currently working on the problem, 07/08/2022 06:00 PM, 1217528];,# of Outages: 13,Customers Affected: 169,2022-07-08T20:27:01Z
events[10]=[085,07/08/2022 03:25 PM, 07/08/2022 03:25 PM, Waiting to be analyzed, , 1217531];,# of Outages: 13,Customers Affected: 169,2022-07-08T20:27:01Z
events[11]=[086,07/08/2022 11:04 AM, 07/08/2022 11:04 AM, Customer Svc is working this single customer outage, , 1217511];,# of Outages: 13,Customers Affected: 169,2022-07-08T20:27:01Z
events[12]=[101,07/08/2022 11:04 AM, 07/08/2022 11:04 AM, A crew is currently working on the problem, 07/08/2022 06:30 PM, 1217510];,# of Outages: 13,Customers Affected: 169,2022-07-08T20:27:01Z
