V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[039,07/14/2022 08:52 AM, 07/14/2022 08:52 AM, Trouble Shooter is working on the problem, 07/14/2022 09:59 AM, 1218831];,# of Outages: 9,Customers Affected: 2094,2022-07-14T14:45:22Z
events[1]=[050,07/14/2022 08:52 AM, 07/14/2022 08:52 AM, Trouble Shooter is working on the problem, 07/14/2022 09:59 AM, 1218831];,# of Outages: 9,Customers Affected: 2094,2022-07-14T14:45:22Z
events[2]=[050,07/14/2022 09:10 AM, 07/14/2022 09:10 AM, A crew is currently working on the problem, 07/14/2022 12:30 PM, 1218836];,# of Outages: 9,Customers Affected: 2094,2022-07-14T14:45:22Z
events[3]=[072,07/14/2022 09:12 AM, 07/14/2022 09:12 AM, Customer Svc is working this single customer outage, , 1218837];,# of Outages: 9,Customers Affected: 2094,2022-07-14T14:45:22Z
events[4]=[084,07/14/2022 08:59 AM, 07/14/2022 08:59 AM, A crew is currently working on the problem, 07/14/2022 11:30 AM, 1218834];,# of Outages: 9,Customers Affected: 2094,2022-07-14T14:45:22Z
events[5]=[084,07/14/2022 08:59 AM, 07/14/2022 08:59 AM, A crew is currently working on the problem, 07/14/2022 11:30 AM, 1218835];,# of Outages: 9,Customers Affected: 2094,2022-07-14T14:45:22Z
events[6]=[088,07/14/2022 04:42 AM, 07/14/2022 04:42 AM, Trouble Shooter is working on the problem, 07/14/2022 10:00 AM, 1218807];,# of Outages: 9,Customers Affected: 2094,2022-07-14T14:45:22Z
events[7]=[089,07/14/2022 04:42 AM, 07/14/2022 04:42 AM, Trouble Shooter is working on the problem, 07/14/2022 10:00 AM, 1218807];,# of Outages: 9,Customers Affected: 2094,2022-07-14T14:45:22Z
events[8]=[089,07/14/2022 09:42 AM, 07/14/2022 09:42 AM, Trouble Shooter is working on the problem, 07/14/2022 12:00 PM, 1218839];,# of Outages: 9,Customers Affected: 2094,2022-07-14T14:45:22Z
events[9]=[101,07/14/2022 03:57 AM, 07/14/2022 03:57 AM, A crew is currently working on the problem, 07/14/2022 04:30 PM, 1218805];,# of Outages: 9,Customers Affected: 2094,2022-07-14T14:45:22Z
events[10]=[102,07/14/2022 03:57 AM, 07/14/2022 03:57 AM, A crew is currently working on the problem, 07/14/2022 04:30 PM, 1218805];,# of Outages: 9,Customers Affected: 2094,2022-07-14T14:45:22Z
events[11]=[115,07/14/2022 09:28 AM, 07/14/2022 09:28 AM, A crew is currently working on the problem, 07/14/2022 11:30 AM, 1218838];,# of Outages: 9,Customers Affected: 2094,2022-07-14T14:45:22Z
