V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[038,09/11/2022 07:04 AM, 09/11/2022 07:04 AM, Trouble Shooter is determining repairs required, , 1229297];,# of Outages: 14,Customers Affected: 338,2022-09-11T14:21:54Z
events[1]=[047,09/11/2022 08:09 AM, 09/11/2022 08:09 AM, A crew is currently working on the problem, 09/11/2022 12:30 PM, 1229304];,# of Outages: 14,Customers Affected: 338,2022-09-11T14:21:54Z
events[2]=[049,09/11/2022 08:52 AM, 09/11/2022 08:52 AM, Customer Svc is working this single customer outage, , 1229306];,# of Outages: 14,Customers Affected: 338,2022-09-11T14:21:54Z
events[3]=[054,09/11/2022 07:48 AM, 09/11/2022 07:48 AM, Customer Svc is working this single customer outage, , 1229302];,# of Outages: 14,Customers Affected: 338,2022-09-11T14:21:54Z
events[4]=[061,09/11/2022 07:10 AM, 09/11/2022 07:10 AM, Tree Trimming is clearing debris from the area, , 1229298];,# of Outages: 14,Customers Affected: 338,2022-09-11T14:21:54Z
events[5]=[070,09/11/2022 08:53 AM, 09/11/2022 08:53 AM, Waiting for an available crew to perform repairs, , 1229307];,# of Outages: 14,Customers Affected: 338,2022-09-11T14:21:54Z
events[6]=[072,09/11/2022 09:08 AM, 09/11/2022 09:08 AM, Waiting to be analyzed, , 1229308];,# of Outages: 14,Customers Affected: 338,2022-09-11T14:21:54Z
events[7]=[072,09/11/2022 09:09 AM, 09/11/2022 09:09 AM, Waiting to be analyzed, , 1229309];,# of Outages: 14,Customers Affected: 338,2022-09-11T14:21:54Z
events[8]=[084,09/11/2022 05:33 AM, 09/11/2022 05:33 AM, Trouble Shooter is determining repairs required, , 1229296];,# of Outages: 14,Customers Affected: 338,2022-09-11T14:21:54Z
events[9]=[086,09/11/2022 08:02 AM, 09/11/2022 08:02 AM, Trouble Shooter is determining repairs required, , 1229303];,# of Outages: 14,Customers Affected: 338,2022-09-11T14:21:54Z
events[10]=[087,09/10/2022 12:27 PM, 09/10/2022 12:27 PM, A crew is currently working on the problem, 09/11/2022 12:00 PM, 1229239];,# of Outages: 14,Customers Affected: 338,2022-09-11T14:21:54Z
events[11]=[087,09/11/2022 07:27 AM, 09/11/2022 07:27 AM, A crew is currently working on the problem, 09/11/2022 12:00 PM, 1229301];,# of Outages: 14,Customers Affected: 338,2022-09-11T14:21:54Z
events[12]=[097,09/11/2022 07:11 AM, 09/11/2022 07:11 AM, Customer Svc is working this single customer outage, , 1229299];,# of Outages: 14,Customers Affected: 338,2022-09-11T14:21:54Z
events[13]=[113,09/11/2022 08:16 AM, 09/11/2022 08:16 AM, Customer Svc is working this single customer outage, , 1229305];,# of Outages: 14,Customers Affected: 338,2022-09-11T14:21:54Z
