V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,06/22/2022 05:09 PM, 06/22/2022 05:09 PM, Customer Svc is working this single customer outage, , 1215320];,# of Outages: 10,Customers Affected: 140,2022-06-22T22:44:31Z
events[1]=[063,06/22/2022 03:54 PM, 06/22/2022 03:54 PM, A crew is currently working on the problem, 06/22/2022 11:30 PM, 1215306];,# of Outages: 10,Customers Affected: 140,2022-06-22T22:44:31Z
events[2]=[073,06/22/2022 04:47 PM, 06/22/2022 04:47 PM, Customer Svc is working this single customer outage, , 1215317];,# of Outages: 10,Customers Affected: 140,2022-06-22T22:44:31Z
events[3]=[073,06/22/2022 05:13 PM, 06/22/2022 05:13 PM, Customer Svc is working this single customer outage, , 1215321];,# of Outages: 10,Customers Affected: 140,2022-06-22T22:44:31Z
events[4]=[074,06/22/2022 03:54 PM, 06/22/2022 03:54 PM, A crew is currently working on the problem, 06/22/2022 11:30 PM, 1215306];,# of Outages: 10,Customers Affected: 140,2022-06-22T22:44:31Z
events[5]=[085,06/22/2022 01:28 PM, 06/22/2022 01:28 PM, Customer Svc is working this single customer outage, , 1215278];,# of Outages: 10,Customers Affected: 140,2022-06-22T22:44:31Z
events[6]=[086,06/22/2022 05:29 PM, 06/22/2022 05:29 PM, Customer Svc is working this single customer outage, , 1215322];,# of Outages: 10,Customers Affected: 140,2022-06-22T22:44:31Z
events[7]=[100,06/22/2022 05:32 PM, 06/22/2022 05:32 PM, Trouble Shooter is determining repairs required, , 1215323];,# of Outages: 10,Customers Affected: 140,2022-06-22T22:44:31Z
events[8]=[100,06/22/2022 05:38 PM, 06/22/2022 05:38 PM, Waiting to be analyzed, , 1215324];,# of Outages: 10,Customers Affected: 140,2022-06-22T22:44:31Z
events[9]=[113,06/22/2022 04:26 PM, 06/22/2022 04:26 PM, Customer Svc is working this single customer outage, , 1215313];,# of Outages: 10,Customers Affected: 140,2022-06-22T22:44:31Z
events[10]=[119,06/22/2022 04:52 PM, 06/22/2022 04:52 PM, Trouble Shooter is determining repairs required, , 1215318];,# of Outages: 10,Customers Affected: 140,2022-06-22T22:44:31Z
