V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[16]=[087,06/06/2022 02:36 PM, 06/06/2022 02:36 PM, Waiting to be analyzed, , 1212064];,# of Outages: 27,Customers Affected: 2620,2022-06-06T19:40:08Z
events[17]=[089,06/06/2022 12:07 PM, 06/06/2022 12:07 PM, Waiting to be analyzed, , 1211987];,# of Outages: 27,Customers Affected: 2620,2022-06-06T19:40:08Z
events[18]=[097,06/06/2022 11:32 AM, 06/06/2022 11:32 AM, Waiting for an available crew to perform repairs, , 1211923];,# of Outages: 27,Customers Affected: 2620,2022-06-06T19:40:08Z
events[19]=[098,06/06/2022 02:32 PM, 06/06/2022 02:32 PM, Waiting to be analyzed, , 1212063];,# of Outages: 27,Customers Affected: 2620,2022-06-06T19:40:08Z
events[20]=[099,06/06/2022 01:22 PM, 06/06/2022 01:22 PM, Customer Svc is working this single customer outage, , 1212010];,# of Outages: 27,Customers Affected: 2620,2022-06-06T19:40:08Z
events[21]=[100,06/06/2022 01:15 PM, 06/06/2022 01:15 PM, Waiting for an available crew to perform repairs, , 1212007];,# of Outages: 27,Customers Affected: 2620,2022-06-06T19:40:08Z
events[22]=[100,06/06/2022 11:45 AM, 06/06/2022 11:45 AM, Waiting to be analyzed, , 1211941];,# of Outages: 27,Customers Affected: 2620,2022-06-06T19:40:08Z
events[23]=[100,06/06/2022 12:03 PM, 06/06/2022 12:03 PM, Trouble Shooter is determining repairs required, , 1211984];,# of Outages: 27,Customers Affected: 2620,2022-06-06T19:40:08Z
events[24]=[100,06/06/2022 12:23 PM, 06/06/2022 12:23 PM, Trouble Shooter is determining repairs required, , 1211991];,# of Outages: 27,Customers Affected: 2620,2022-06-06T19:40:08Z
events[25]=[100,06/06/2022 12:43 PM, 06/06/2022 12:43 PM, Trouble Shooter is determining repairs required, , 1211998];,# of Outages: 27,Customers Affected: 2620,2022-06-06T19:40:08Z
events[26]=[101,06/06/2022 01:15 PM, 06/06/2022 01:15 PM, Waiting for an available crew to perform repairs, , 1212007];,# of Outages: 27,Customers Affected: 2620,2022-06-06T19:40:08Z
events[27]=[101,06/06/2022 02:31 PM, 06/06/2022 02:31 PM, Waiting to be analyzed, , 1212062];,# of Outages: 27,Customers Affected: 2620,2022-06-06T19:40:08Z
events[28]=[101,06/06/2022 12:03 PM, 06/06/2022 12:03 PM, Trouble Shooter is determining repairs required, , 1211984];,# of Outages: 27,Customers Affected: 2620,2022-06-06T19:40:08Z
events[29]=[103,06/06/2022 12:18 PM, 06/06/2022 12:18 PM, Tree Trimming is clearing debris from the area, , 1211990];,# of Outages: 27,Customers Affected: 2620,2022-06-06T19:40:08Z
events[30]=[116,06/06/2022 12:43 PM, 06/06/2022 12:43 PM, Trouble Shooter is determining repairs required, , 1211998];,# of Outages: 27,Customers Affected: 2620,2022-06-06T19:40:08Z
events[31]=[118,06/06/2022 01:45 PM, 06/06/2022 01:45 PM, Waiting for an available crew to perform repairs, , 1212016];,# of Outages: 27,Customers Affected: 2620,2022-06-06T19:40:08Z
