V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[061,10/21/2022 03:51 PM, 10/21/2022 03:51 PM, Customer Svc is working this single customer outage, , 1235557];,# of Outages: 14,Customers Affected: 33,2022-10-21T21:25:06Z
events[1]=[064,10/21/2022 03:22 PM, 10/21/2022 03:22 PM, Customer Svc is working this single customer outage, , 1235552];,# of Outages: 14,Customers Affected: 33,2022-10-21T21:25:06Z
events[2]=[064,10/21/2022 03:39 PM, 10/21/2022 03:39 PM, Customer Svc is working this single customer outage, , 1235556];,# of Outages: 14,Customers Affected: 33,2022-10-21T21:25:06Z
events[3]=[064,10/21/2022 03:59 PM, 10/21/2022 03:59 PM, The extent of the outage has been determined, , 1235559];,# of Outages: 14,Customers Affected: 33,2022-10-21T21:25:06Z
events[4]=[070,10/21/2022 03:33 PM, 10/21/2022 03:33 PM, Customer Svc is working this single customer outage, , 1235555];,# of Outages: 14,Customers Affected: 33,2022-10-21T21:25:06Z
events[5]=[071,10/21/2022 01:42 PM, 10/21/2022 01:42 PM, Tree Trimming is clearing debris from the area, , 1235541];,# of Outages: 14,Customers Affected: 33,2022-10-21T21:25:06Z
events[6]=[073,10/21/2022 03:12 PM, 10/21/2022 03:12 PM, Trouble Shooter is determining repairs required, , 1235549];,# of Outages: 14,Customers Affected: 33,2022-10-21T21:25:06Z
events[7]=[073,10/21/2022 11:37 AM, 10/21/2022 11:37 AM, Trouble Shooter is determining repairs required, , 1235532];,# of Outages: 14,Customers Affected: 33,2022-10-21T21:25:06Z
events[8]=[087,10/21/2022 03:28 PM, 10/21/2022 03:28 PM, Customer Svc is working this single customer outage, , 1235553];,# of Outages: 14,Customers Affected: 33,2022-10-21T21:25:06Z
events[9]=[087,10/21/2022 03:30 PM, 10/21/2022 03:30 PM, Customer Svc is working this single customer outage, , 1235554];,# of Outages: 14,Customers Affected: 33,2022-10-21T21:25:06Z
events[10]=[097,10/21/2022 03:14 PM, 10/21/2022 03:14 PM, Trouble Shooter is determining repairs required, , 1235550];,# of Outages: 14,Customers Affected: 33,2022-10-21T21:25:06Z
events[11]=[098,10/21/2022 02:49 PM, 10/21/2022 02:49 PM, A crew is currently working on the problem, 10/21/2022 06:30 PM, 1235547];,# of Outages: 14,Customers Affected: 33,2022-10-21T21:25:06Z
events[12]=[099,10/21/2022 03:18 PM, 10/21/2022 03:18 PM, Trouble Shooter is determining repairs required, , 1235551];,# of Outages: 14,Customers Affected: 33,2022-10-21T21:25:06Z
events[13]=[099,10/21/2022 04:03 PM, 10/21/2022 04:03 PM, Trouble Shooter is determining repairs required, , 1235560];,# of Outages: 14,Customers Affected: 33,2022-10-21T21:25:06Z
