V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,08/06/2022 05:20 PM, 08/06/2022 05:20 PM, Waiting for an available crew to perform repairs, , 1223791];,# of Outages: 13,Customers Affected: 64,2022-08-06T22:43:39Z
events[1]=[071,08/06/2022 02:58 PM, 08/06/2022 02:58 PM, Waiting for an available crew to perform repairs, , 1223783];,# of Outages: 13,Customers Affected: 64,2022-08-06T22:43:39Z
events[2]=[072,08/06/2022 03:21 PM, 08/06/2022 03:21 PM, Waiting for an available crew to perform repairs, , 1223786];,# of Outages: 13,Customers Affected: 64,2022-08-06T22:43:39Z
events[3]=[074,08/06/2022 04:53 PM, 08/06/2022 04:53 PM, The extent of the outage has been determined, , 1223790];,# of Outages: 13,Customers Affected: 64,2022-08-06T22:43:39Z
events[4]=[083,08/06/2022 06:30 AM, 08/06/2022 06:30 AM, A crew is currently working on the problem, 08/06/2022 06:00 PM, 1223749];,# of Outages: 13,Customers Affected: 64,2022-08-06T22:43:39Z
events[5]=[085,08/06/2022 04:03 PM, 08/06/2022 04:03 PM, Customer Svc is working this single customer outage, , 1223787];,# of Outages: 13,Customers Affected: 64,2022-08-06T22:43:39Z
events[6]=[085,08/06/2022 05:26 PM, 08/06/2022 05:26 PM, The extent of the outage has been determined, , 1223793];,# of Outages: 13,Customers Affected: 64,2022-08-06T22:43:39Z
events[7]=[085,08/06/2022 12:29 PM, 08/06/2022 12:29 PM, Waiting for an available crew to perform repairs, , 1223777];,# of Outages: 13,Customers Affected: 64,2022-08-06T22:43:39Z
events[8]=[087,08/06/2022 08:57 AM, 08/06/2022 08:57 AM, Waiting for an available crew to perform repairs, , 1223764];,# of Outages: 13,Customers Affected: 64,2022-08-06T22:43:39Z
events[9]=[090,08/06/2022 05:22 PM, 08/06/2022 05:22 PM, The extent of the outage has been determined, , 1223792];,# of Outages: 13,Customers Affected: 64,2022-08-06T22:43:39Z
events[10]=[097,08/06/2022 04:50 PM, 08/06/2022 04:50 PM, Trouble Shooter is determining repairs required, , 1223789];,# of Outages: 13,Customers Affected: 64,2022-08-06T22:43:39Z
events[11]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 13,Customers Affected: 64,2022-08-06T22:43:39Z
events[12]=[102,08/06/2022 04:41 PM, 08/06/2022 04:41 PM, Customer Svc is working this single customer outage, , 1223788];,# of Outages: 13,Customers Affected: 64,2022-08-06T22:43:39Z
