V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[016,05/06/2022 09:41 AM, 05/06/2022 09:41 AM, Trouble Shooter is determining repairs required, , 1205621];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[1]=[049,05/06/2022 09:38 AM, 05/06/2022 09:38 AM, Trouble Shooter is determining repairs required, , 1205620];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[2]=[059,05/06/2022 09:26 AM, 05/06/2022 09:26 AM, Trouble Shooter is determining repairs required, , 1205616];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[3]=[063,05/06/2022 09:01 AM, 05/06/2022 09:01 AM, Customer Svc is working this single customer outage, , 1205596];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[4]=[064,05/06/2022 08:24 AM, 05/06/2022 08:24 AM, Trouble Shooter is working on the problem, 05/06/2022 11:30 AM, 1205565];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[5]=[064,05/06/2022 09:03 AM, 05/06/2022 09:03 AM, Trouble Shooter is working on the problem, 05/06/2022 11:30 AM, 1205609];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[6]=[065,05/05/2022 10:55 PM, 05/05/2022 10:55 PM, Trouble Shooter is determining repairs required, , 1205505];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[7]=[065,05/06/2022 08:24 AM, 05/06/2022 08:24 AM, Trouble Shooter is working on the problem, 05/06/2022 11:30 AM, 1205565];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[8]=[066,05/06/2022 07:05 AM, 05/06/2022 07:05 AM, Trouble Shooter is determining repairs required, , 1205557];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[9]=[071,05/06/2022 10:00 AM, 05/06/2022 10:00 AM, Customer Svc is working this single customer outage, , 1205633];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[10]=[072,05/05/2022 09:29 PM, 05/05/2022 09:29 PM, Trouble Shooter is determining repairs required, , 1205476];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[11]=[072,05/05/2022 09:53 PM, 05/05/2022 09:53 PM, Trouble Shooter is determining repairs required, , 1205496];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[12]=[072,05/06/2022 09:38 AM, 05/06/2022 09:38 AM, Trouble Shooter is determining repairs required, , 1205618];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[13]=[073,05/05/2022 09:38 PM, 05/05/2022 09:38 PM, Tree Trimming is clearing debris from the area, , 1205483];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[14]=[075,05/06/2022 08:24 AM, 05/06/2022 08:24 AM, Trouble Shooter is working on the problem, 05/06/2022 11:30 AM, 1205565];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[15]=[075,05/06/2022 09:03 AM, 05/06/2022 09:03 AM, Trouble Shooter is working on the problem, 05/06/2022 11:30 AM, 1205609];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[16]=[076,05/06/2022 09:03 AM, 05/06/2022 09:03 AM, Trouble Shooter is working on the problem, 05/06/2022 11:30 AM, 1205609];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[17]=[083,05/05/2022 09:43 PM, 05/05/2022 09:43 PM, A crew is currently working on the problem, , 1205488];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[18]=[086,05/05/2022 07:55 PM, 05/05/2022 07:55 PM, Waiting for an available crew to perform repairs, , 1205429];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[19]=[086,05/06/2022 01:19 AM, 05/06/2022 01:19 AM, A crew is currently working on the problem, 05/06/2022 12:00 PM, 1205529];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[20]=[086,05/06/2022 09:06 AM, 05/06/2022 09:06 AM, Customer Svc is working this single customer outage, , 1205614];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[21]=[086,05/06/2022 10:43 AM, 05/06/2022 10:43 AM, Waiting to be analyzed, , 1205638];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[22]=[087,05/06/2022 08:07 AM, 05/06/2022 08:07 AM, A crew is currently working on the problem, , 1205564];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[23]=[088,05/06/2022 10:30 AM, 05/06/2022 10:30 AM, Trouble Shooter is determining repairs required, , 1205637];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[24]=[089,05/06/2022 08:33 AM, 05/06/2022 08:33 AM, A crew is currently working on the problem, 05/06/2022 12:00 PM, 1205587];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[25]=[096,05/05/2022 09:33 PM, 05/05/2022 09:33 PM, Trouble Shooter is determining repairs required, , 1205479];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[26]=[097,05/05/2022 09:33 PM, 05/05/2022 09:33 PM, Trouble Shooter is determining repairs required, , 1205479];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[27]=[099,05/05/2022 09:54 PM, 05/05/2022 09:54 PM, A crew is currently working on the problem, 05/06/2022 01:00 PM, 1205498];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[28]=[102,05/06/2022 07:10 AM, 05/06/2022 07:10 AM, Trouble Shooter is determining repairs required, , 1205558];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[29]=[106,05/06/2022 09:57 AM, 05/06/2022 09:57 AM, Trouble Shooter is determining repairs required, , 1205632];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[30]=[113,05/06/2022 06:45 AM, 05/06/2022 06:45 AM, A crew is currently working on the problem, , 1205555];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
events[31]=[115,05/06/2022 08:55 AM, 05/06/2022 08:55 AM, Trouble Shooter is determining repairs required, , 1205591];,# of Outages: 27,Customers Affected: 4919,2022-05-06T15:47:17Z
