V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,10/29/2022 09:38 PM, 10/29/2022 09:38 PM, Trouble Shooter is determining repairs required, , 1237093];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[1]=[054,10/29/2022 10:42 PM, 10/29/2022 10:42 PM, Trouble Shooter is determining repairs required, , 1237103];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[2]=[054,10/30/2022 01:50 AM, 10/30/2022 01:50 AM, Trouble Shooter is determining repairs required, , 1237128];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[3]=[059,10/29/2022 05:37 PM, 10/29/2022 05:37 PM, A crew is currently working on the problem, 10/30/2022 08:00 AM, 1236972];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[4]=[065,10/30/2022 02:40 AM, 10/30/2022 02:40 AM, Waiting for an available crew to perform repairs, , 1237132];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[5]=[069,10/29/2022 11:14 PM, 10/29/2022 11:14 PM, Waiting for an available crew to perform repairs, , 1237107];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[6]=[071,10/29/2022 07:43 PM, 10/29/2022 07:43 PM, Waiting for an available crew to perform repairs, , 1237017];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[7]=[073,10/29/2022 07:32 PM, 10/29/2022 07:32 PM, Trouble Shooter is determining repairs required, , 1237012];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[8]=[073,10/29/2022 11:14 PM, 10/29/2022 11:14 PM, Trouble Shooter is determining repairs required, , 1237105];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[9]=[073,10/29/2022 11:31 PM, 10/29/2022 11:31 PM, Trouble Shooter is determining repairs required, , 1237110];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[10]=[074,10/29/2022 06:36 PM, 10/29/2022 06:36 PM, Trouble Shooter is determining repairs required, , 1236990];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[11]=[075,10/29/2022 10:45 PM, 10/29/2022 10:45 PM, Trouble Shooter is determining repairs required, , 1237104];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[12]=[077,10/30/2022 01:57 AM, 10/30/2022 01:57 AM, Waiting for an available crew to perform repairs, , 1237129];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[13]=[078,10/29/2022 07:38 PM, 10/29/2022 07:38 PM, Waiting for an available crew to perform repairs, , 1237016];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[14]=[083,10/30/2022 12:21 AM, 10/30/2022 12:21 AM, Trouble Shooter is determining repairs required, , 1237116];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[15]=[083,10/30/2022 12:33 AM, 10/30/2022 12:33 AM, Trouble Shooter is determining repairs required, , 1237117];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[16]=[084,10/29/2022 05:01 PM, 10/29/2022 05:01 PM, A crew is currently working on the problem, 10/30/2022 07:00 AM, 1236934];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[17]=[084,10/30/2022 12:33 AM, 10/30/2022 12:33 AM, Trouble Shooter is determining repairs required, , 1237117];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[18]=[085,10/29/2022 09:08 PM, 10/29/2022 09:08 PM, Trouble Shooter is determining repairs required, , 1237090];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[19]=[086,10/29/2022 06:04 PM, 10/29/2022 06:04 PM, Tree Trimming is clearing debris from the area, , 1236981];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[20]=[086,10/29/2022 06:38 PM, 10/29/2022 06:38 PM, Waiting for an available crew to perform repairs, , 1236993];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[21]=[086,10/29/2022 09:03 PM, 10/29/2022 09:03 PM, Trouble Shooter is determining repairs required, , 1237089];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[22]=[086,10/30/2022 02:13 AM, 10/30/2022 02:13 AM, Trouble Shooter is determining repairs required, , 1237130];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[23]=[086,10/30/2022 04:11 AM, 10/30/2022 04:11 AM, Customer Svc is working this single customer outage, , 1237133];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[24]=[087,10/30/2022 04:24 AM, 10/30/2022 04:24 AM, The extent of the outage has been determined, , 1237134];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[25]=[089,10/29/2022 06:43 PM, 10/29/2022 06:43 PM, Trouble Shooter is determining repairs required, , 1236995];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[26]=[097,10/29/2022 07:13 PM, 10/29/2022 07:13 PM, A crew is currently working on the problem, 10/30/2022 06:00 AM, 1237002];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[27]=[099,10/30/2022 01:29 AM, 10/30/2022 01:29 AM, A crew is currently working on the problem, 10/30/2022 10:00 AM, 1237122];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[28]=[100,10/29/2022 05:59 PM, 10/29/2022 05:59 PM, Tree Trimming is clearing debris from the area, , 1236979];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[29]=[101,10/29/2022 04:21 PM, 10/29/2022 04:21 PM, Trouble Shooter is determining repairs required, , 1236924];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[30]=[111,10/29/2022 07:10 PM, 10/29/2022 07:10 PM, Waiting for an available crew to perform repairs, , 1237001];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[31]=[112,10/29/2022 06:15 PM, 10/29/2022 06:15 PM, Waiting for an available crew to perform repairs, , 1236984];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
events[32]=[112,10/29/2022 07:23 PM, 10/29/2022 07:23 PM, A crew is currently working on the problem, 10/30/2022 06:00 AM, 1237006];,# of Outages: 32,Customers Affected: 1142,2022-10-30T09:44:42Z
