V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[013,11/05/2022 03:14 AM, 11/05/2022 03:14 AM, Trouble Shooter is working on the problem, 11/05/2022 06:20 AM, 1238098];,# of Outages: 82,Customers Affected: 5042,2022-11-05T08:46:59Z
events[1]=[014,11/05/2022 03:14 AM, 11/05/2022 03:14 AM, Trouble Shooter is working on the problem, 11/05/2022 06:20 AM, 1238098];,# of Outages: 82,Customers Affected: 5042,2022-11-05T08:46:59Z
events[2]=[015,11/04/2022 11:39 PM, 11/04/2022 11:39 PM, Trouble Shooter is determining repairs required, , 1237968];,# of Outages: 82,Customers Affected: 5042,2022-11-05T08:46:59Z
events[3]=[017,11/05/2022 03:04 AM, 11/05/2022 03:04 AM, Trouble Shooter is determining repairs required, , 1238079];,# of Outages: 82,Customers Affected: 5042,2022-11-05T08:46:59Z
events[4]=[017,11/05/2022 03:04 AM, 11/05/2022 03:04 AM, Waiting for an available crew to perform repairs, , 1238080];,# of Outages: 82,Customers Affected: 5042,2022-11-05T08:46:59Z
events[5]=[017,11/05/2022 03:05 AM, 11/05/2022 03:05 AM, Trouble Shooter is determining repairs required, , 1238082];,# of Outages: 82,Customers Affected: 5042,2022-11-05T08:46:59Z
events[6]=[017,11/05/2022 03:10 AM, 11/05/2022 03:10 AM, Trouble Shooter is determining repairs required, , 1238087];,# of Outages: 82,Customers Affected: 5042,2022-11-05T08:46:59Z
events[7]=[017,11/05/2022 03:23 AM, 11/05/2022 03:23 AM, Waiting for an available crew to perform repairs, , 1238109];,# of Outages: 82,Customers Affected: 5042,2022-11-05T08:46:59Z
events[8]=[025,11/05/2022 03:14 AM, 11/05/2022 03:14 AM, Trouble Shooter is working on the problem, 11/05/2022 06:20 AM, 1238098];,# of Outages: 82,Customers Affected: 5042,2022-11-05T08:46:59Z
events[9]=[026,11/05/2022 03:14 AM, 11/05/2022 03:14 AM, Trouble Shooter is working on the problem, 11/05/2022 06:20 AM, 1238098];,# of Outages: 82,Customers Affected: 5042,2022-11-05T08:46:59Z
events[10]=[027,11/04/2022 11:39 PM, 11/04/2022 11:39 PM, Trouble Shooter is determining repairs required, , 1237968];,# of Outages: 82,Customers Affected: 5042,2022-11-05T08:46:59Z
events[11]=[029,11/05/2022 12:38 AM, 11/05/2022 12:38 AM, Trouble Shooter is determining repairs required, , 1237989];,# of Outages: 82,Customers Affected: 5042,2022-11-05T08:46:59Z
events[12]=[037,11/05/2022 03:14 AM, 11/05/2022 03:14 AM, Trouble Shooter is working on the problem, 11/05/2022 06:20 AM, 1238098];,# of Outages: 82,Customers Affected: 5042,2022-11-05T08:46:59Z
events[13]=[038,11/05/2022 03:14 AM, 11/05/2022 03:14 AM, Trouble Shooter is working on the problem, 11/05/2022 06:20 AM, 1238098];,# of Outages: 82,Customers Affected: 5042,2022-11-05T08:46:59Z
events[14]=[039,11/05/2022 03:14 AM, 11/05/2022 03:14 AM, Trouble Shooter is working on the problem, 11/05/2022 06:20 AM, 1238098];,# of Outages: 82,Customers Affected: 5042,2022-11-05T08:46:59Z
events[15]=[040,11/05/2022 02:01 AM, 11/05/2022 02:01 AM, Trouble Shooter is determining repairs required, , 1238046];,# of Outages: 82,Customers Affected: 5042,2022-11-05T08:46:59Z
