V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[025,03/30/2022 10:10 PM, 03/30/2022 10:10 PM, Waiting for an available crew to perform repairs, , 1198853];,# of Outages: 42,Customers Affected: 7400,2022-03-31T05:53:43Z
events[1]=[049,03/30/2022 08:20 PM, 03/30/2022 08:20 PM, Waiting for an available crew to perform repairs, , 1198829];,# of Outages: 42,Customers Affected: 7400,2022-03-31T05:53:43Z
events[2]=[051,03/30/2022 11:21 PM, 03/30/2022 11:21 PM, Trouble Shooter is working on the problem, 03/31/2022 03:00 AM, 1198873];,# of Outages: 42,Customers Affected: 7400,2022-03-31T05:53:43Z
events[3]=[052,03/30/2022 11:21 PM, 03/30/2022 11:21 PM, Trouble Shooter is working on the problem, 03/31/2022 03:00 AM, 1198873];,# of Outages: 42,Customers Affected: 7400,2022-03-31T05:53:43Z
events[4]=[052,03/30/2022 11:57 PM, 03/30/2022 11:57 PM, Trouble Shooter is working on the problem, 03/31/2022 03:00 AM, 1198926];,# of Outages: 42,Customers Affected: 7400,2022-03-31T05:53:43Z
events[5]=[053,03/30/2022 11:57 PM, 03/30/2022 11:57 PM, Trouble Shooter is working on the problem, 03/31/2022 03:00 AM, 1198926];,# of Outages: 42,Customers Affected: 7400,2022-03-31T05:53:43Z
events[6]=[054,03/30/2022 07:58 PM, 03/30/2022 07:58 PM, Trouble Shooter is determining repairs required, , 1198820];,# of Outages: 42,Customers Affected: 7400,2022-03-31T05:53:43Z
events[7]=[059,03/30/2022 04:45 PM, 03/30/2022 04:45 PM, Trouble Shooter is working on the problem, 03/31/2022 03:00 AM, 1198576];,# of Outages: 42,Customers Affected: 7400,2022-03-31T05:53:43Z
events[8]=[060,03/30/2022 04:45 PM, 03/30/2022 04:45 PM, Trouble Shooter is working on the problem, 03/31/2022 03:00 AM, 1198576];,# of Outages: 42,Customers Affected: 7400,2022-03-31T05:53:43Z
events[9]=[060,03/30/2022 04:58 PM, 03/30/2022 04:58 PM, A crew is currently working on the problem, , 1198626];,# of Outages: 42,Customers Affected: 7400,2022-03-31T05:53:43Z
events[10]=[060,03/30/2022 05:33 PM, 03/30/2022 05:33 PM, Trouble Shooter is determining repairs required, , 1198747];,# of Outages: 42,Customers Affected: 7400,2022-03-31T05:53:43Z
events[11]=[060,03/30/2022 07:30 PM, 03/30/2022 07:30 PM, Trouble Shooter is determining repairs required, , 1198798];,# of Outages: 42,Customers Affected: 7400,2022-03-31T05:53:43Z
events[12]=[061,03/30/2022 11:02 PM, 03/30/2022 11:02 PM, Trouble Shooter is determining repairs required, , 1198863];,# of Outages: 42,Customers Affected: 7400,2022-03-31T05:53:43Z
