V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,08/17/2022 11:15 AM, 08/17/2022 11:15 AM, A crew is currently working on the problem, 08/17/2022 03:30 PM, 1225781];,# of Outages: 15,Customers Affected: 287,2022-08-17T17:32:39Z
events[1]=[062,08/17/2022 11:15 AM, 08/17/2022 11:15 AM, A crew is currently working on the problem, 08/17/2022 03:30 PM, 1225781];,# of Outages: 15,Customers Affected: 287,2022-08-17T17:32:39Z
events[2]=[063,08/17/2022 09:53 AM, 08/17/2022 09:53 AM, Tree Trimming is clearing debris from the area, , 1225772];,# of Outages: 15,Customers Affected: 287,2022-08-17T17:32:39Z
events[3]=[073,08/17/2022 12:20 PM, 08/17/2022 12:20 PM, The extent of the outage has been determined, , 1225791];,# of Outages: 15,Customers Affected: 287,2022-08-17T17:32:39Z
events[4]=[074,08/17/2022 11:39 AM, 08/17/2022 11:39 AM, Customer Svc is working this single customer outage, , 1225786];,# of Outages: 15,Customers Affected: 287,2022-08-17T17:32:39Z
events[5]=[084,08/17/2022 11:06 AM, 08/17/2022 11:06 AM, A crew is currently working on the problem, 08/17/2022 03:30 PM, 1225778];,# of Outages: 15,Customers Affected: 287,2022-08-17T17:32:39Z
events[6]=[086,08/17/2022 11:44 AM, 08/17/2022 11:44 AM, Customer Svc is working this single customer outage, , 1225787];,# of Outages: 15,Customers Affected: 287,2022-08-17T17:32:39Z
events[7]=[087,08/17/2022 12:22 PM, 08/17/2022 12:22 PM, The extent of the outage has been determined, , 1225792];,# of Outages: 15,Customers Affected: 287,2022-08-17T17:32:39Z
events[8]=[087,08/17/2022 12:29 PM, 08/17/2022 12:29 PM, Waiting to be analyzed, , 1225793];,# of Outages: 15,Customers Affected: 287,2022-08-17T17:32:39Z
events[9]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 15,Customers Affected: 287,2022-08-17T17:32:39Z
events[10]=[098,08/17/2022 11:11 AM, 08/17/2022 11:11 AM, Trouble Shooter is determining repairs required, , 1225779];,# of Outages: 15,Customers Affected: 287,2022-08-17T17:32:39Z
events[11]=[099,08/17/2022 12:00 PM, 08/17/2022 12:00 PM, Trouble Shooter is determining repairs required, , 1225788];,# of Outages: 15,Customers Affected: 287,2022-08-17T17:32:39Z
events[12]=[100,08/17/2022 03:50 AM, 08/17/2022 03:50 AM, Trouble Shooter is determining repairs required, , 1225694];,# of Outages: 15,Customers Affected: 287,2022-08-17T17:32:39Z
events[13]=[100,08/17/2022 05:48 AM, 08/17/2022 05:48 AM, Tree Trimming is clearing debris from the area, , 1225739];,# of Outages: 15,Customers Affected: 287,2022-08-17T17:32:39Z
events[14]=[101,08/17/2022 12:05 PM, 08/17/2022 12:05 PM, Customer Svc is working this single customer outage, , 1225790];,# of Outages: 15,Customers Affected: 287,2022-08-17T17:32:39Z
events[15]=[105,08/17/2022 03:43 AM, 08/17/2022 03:43 AM, A crew is currently working on the problem, 08/17/2022 04:00 PM, 1225691];,# of Outages: 15,Customers Affected: 287,2022-08-17T17:32:39Z
