V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[060,06/09/2022 08:36 AM, 06/09/2022 08:36 AM, A crew is currently working on the problem, 06/09/2022 10:30 AM, 1213284];,# of Outages: 10,Customers Affected: 203,2022-06-09T14:19:28Z
events[1]=[061,06/09/2022 06:11 AM, 06/09/2022 06:11 AM, A crew is currently working on the problem, 06/09/2022 12:00 PM, 1213272];,# of Outages: 10,Customers Affected: 203,2022-06-09T14:19:28Z
events[2]=[074,06/09/2022 08:55 AM, 06/09/2022 08:55 AM, A crew is currently working on the problem, 06/09/2022 01:30 PM, 1213287];,# of Outages: 10,Customers Affected: 203,2022-06-09T14:19:28Z
events[3]=[083,06/09/2022 08:11 AM, 06/09/2022 08:11 AM, Trouble Shooter is determining repairs required, , 1213281];,# of Outages: 10,Customers Affected: 203,2022-06-09T14:19:28Z
events[4]=[083,06/09/2022 08:50 AM, 06/09/2022 08:50 AM, A crew is currently working on the problem, 06/09/2022 12:30 PM, 1213285];,# of Outages: 10,Customers Affected: 203,2022-06-09T14:19:28Z
events[5]=[084,06/09/2022 08:06 AM, 06/09/2022 08:06 AM, A crew is currently working on the problem, 06/09/2022 11:30 AM, 1213279];,# of Outages: 10,Customers Affected: 203,2022-06-09T14:19:28Z
events[6]=[085,06/09/2022 09:13 AM, 06/09/2022 09:13 AM, Waiting to be analyzed, , 1213288];,# of Outages: 10,Customers Affected: 203,2022-06-09T14:19:28Z
events[7]=[086,06/09/2022 02:32 AM, 06/09/2022 02:32 AM, Tree Trimming is clearing debris from the area, , 1213268];,# of Outages: 10,Customers Affected: 203,2022-06-09T14:19:28Z
events[8]=[101,06/09/2022 08:08 AM, 06/09/2022 08:08 AM, Trouble Shooter is determining repairs required, , 1213280];,# of Outages: 10,Customers Affected: 203,2022-06-09T14:19:28Z
events[9]=[114,06/09/2022 03:54 AM, 06/09/2022 03:54 AM, A crew is currently working on the problem, 06/09/2022 10:00 AM, 1213269];,# of Outages: 10,Customers Affected: 203,2022-06-09T14:19:28Z
