V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[047,04/30/2022 11:47 PM, 04/30/2022 11:47 PM, A crew is currently working on the problem, 05/01/2022 01:00 PM, 1204635];,# of Outages: 9,Customers Affected: 99,2022-05-01T14:41:38Z
events[1]=[050,04/30/2022 03:00 PM, 04/30/2022 03:00 PM, A crew is currently working on the problem, 05/01/2022 11:00 AM, 1204531];,# of Outages: 9,Customers Affected: 99,2022-05-01T14:41:38Z
events[2]=[058,04/30/2022 11:47 PM, 04/30/2022 11:47 PM, A crew is currently working on the problem, 05/01/2022 01:00 PM, 1204635];,# of Outages: 9,Customers Affected: 99,2022-05-01T14:41:38Z
events[3]=[066,05/01/2022 04:50 AM, 05/01/2022 04:50 AM, Waiting for an available crew to perform repairs, , 1204657];,# of Outages: 9,Customers Affected: 99,2022-05-01T14:41:38Z
events[4]=[066,05/01/2022 05:06 AM, 05/01/2022 05:06 AM, Waiting for an available crew to perform repairs, , 1204658];,# of Outages: 9,Customers Affected: 99,2022-05-01T14:41:38Z
events[5]=[066,05/01/2022 07:20 AM, 05/01/2022 07:20 AM, Waiting for an available crew to perform repairs, , 1204681];,# of Outages: 9,Customers Affected: 99,2022-05-01T14:41:38Z
events[6]=[072,05/01/2022 07:20 AM, 05/01/2022 07:20 AM, A crew is currently working on the problem, 05/01/2022 01:00 PM, 1204682];,# of Outages: 9,Customers Affected: 99,2022-05-01T14:41:38Z
events[7]=[073,05/01/2022 07:38 AM, 05/01/2022 07:38 AM, Customer Svc is working this single customer outage, , 1204683];,# of Outages: 9,Customers Affected: 99,2022-05-01T14:41:38Z
events[8]=[083,05/01/2022 07:19 AM, 05/01/2022 07:19 AM, Waiting for an available crew to perform repairs, , 1204680];,# of Outages: 9,Customers Affected: 99,2022-05-01T14:41:38Z
events[9]=[112,05/01/2022 08:18 AM, 05/01/2022 08:18 AM, Trouble Shooter is determining repairs required, , 1204701];,# of Outages: 9,Customers Affected: 99,2022-05-01T14:41:38Z
