V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[028,04/07/2022 01:39 PM, 04/07/2022 01:39 PM, Waiting for an available crew to perform repairs, , 1199904];,# of Outages: 12,Customers Affected: 102,2022-04-07T19:53:32Z
events[1]=[038,04/07/2022 02:32 PM, 04/07/2022 02:32 PM, Waiting for an available crew to perform repairs, , 1199917];,# of Outages: 12,Customers Affected: 102,2022-04-07T19:53:32Z
events[2]=[064,04/07/2022 11:59 AM, 04/07/2022 11:59 AM, A crew is currently working on the problem, , 1199882];,# of Outages: 12,Customers Affected: 102,2022-04-07T19:53:32Z
events[3]=[071,04/07/2022 01:54 PM, 04/07/2022 01:54 PM, Waiting for an available crew to perform repairs, , 1199906];,# of Outages: 12,Customers Affected: 102,2022-04-07T19:53:32Z
events[4]=[073,04/07/2022 02:18 PM, 04/07/2022 02:18 PM, Customer Svc is working this single customer outage, , 1199915];,# of Outages: 12,Customers Affected: 102,2022-04-07T19:53:32Z
events[5]=[074,04/07/2022 01:35 PM, 04/07/2022 01:35 PM, Waiting for an available crew to perform repairs, , 1199903];,# of Outages: 12,Customers Affected: 102,2022-04-07T19:53:32Z
events[6]=[083,04/07/2022 02:04 PM, 04/07/2022 02:04 PM, Waiting for an available crew to perform repairs, , 1199910];,# of Outages: 12,Customers Affected: 102,2022-04-07T19:53:32Z
events[7]=[083,04/07/2022 02:25 PM, 04/07/2022 02:25 PM, Waiting for an available crew to perform repairs, , 1199916];,# of Outages: 12,Customers Affected: 102,2022-04-07T19:53:32Z
events[8]=[086,04/07/2022 01:05 PM, 04/07/2022 01:05 PM, Waiting for an available crew to perform repairs, , 1199896];,# of Outages: 12,Customers Affected: 102,2022-04-07T19:53:32Z
events[9]=[086,04/07/2022 12:10 PM, 04/07/2022 12:10 PM, A crew is currently working on the problem, 04/07/2022 05:30 PM, 1199886];,# of Outages: 12,Customers Affected: 102,2022-04-07T19:53:32Z
events[10]=[089,04/07/2022 12:29 PM, 04/07/2022 12:29 PM, A crew is currently working on the problem, 04/07/2022 04:50 PM, 1199893];,# of Outages: 12,Customers Affected: 102,2022-04-07T19:53:32Z
events[11]=[103,04/07/2022 02:15 PM, 04/07/2022 02:15 PM, A crew is currently working on the problem, 04/07/2022 03:30 PM, 1199914];,# of Outages: 12,Customers Affected: 102,2022-04-07T19:53:32Z
