V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[030,06/27/2022 08:57 AM, 06/27/2022 08:57 AM, Trouble Shooter is determining repairs required, , 1215915];,# of Outages: 15,Customers Affected: 144,2022-06-27T14:00:35Z
events[1]=[050,06/27/2022 08:59 AM, 06/27/2022 08:59 AM, Trouble Shooter is working on the problem, 06/27/2022 09:30 AM, 1215914];,# of Outages: 15,Customers Affected: 144,2022-06-27T14:00:35Z
events[2]=[052,06/27/2022 04:06 AM, 06/27/2022 04:06 AM, A crew is currently working on the problem, 06/27/2022 12:30 PM, 1215897];,# of Outages: 15,Customers Affected: 144,2022-06-27T14:00:35Z
events[3]=[052,06/27/2022 04:11 AM, 06/27/2022 04:11 AM, A crew is currently working on the problem, 06/27/2022 12:30 PM, 1215898];,# of Outages: 15,Customers Affected: 144,2022-06-27T14:00:35Z
events[4]=[073,06/27/2022 08:41 AM, 06/27/2022 08:41 AM, Customer Svc is working this single customer outage, , 1215912];,# of Outages: 15,Customers Affected: 144,2022-06-27T14:00:35Z
events[5]=[074,06/27/2022 01:47 AM, 06/27/2022 01:47 AM, Tree Trimming is clearing debris from the area, , 1215893];,# of Outages: 15,Customers Affected: 144,2022-06-27T14:00:35Z
events[6]=[076,06/27/2022 08:31 AM, 06/27/2022 08:31 AM, Trouble Shooter is determining repairs required, , 1215910];,# of Outages: 15,Customers Affected: 144,2022-06-27T14:00:35Z
events[7]=[084,06/27/2022 07:53 AM, 06/27/2022 07:53 AM, Trouble Shooter is determining repairs required, , 1215903];,# of Outages: 15,Customers Affected: 144,2022-06-27T14:00:35Z
events[8]=[084,06/27/2022 08:10 AM, 06/27/2022 08:10 AM, Trouble Shooter is determining repairs required, , 1215906];,# of Outages: 15,Customers Affected: 144,2022-06-27T14:00:35Z
events[9]=[086,06/27/2022 03:49 AM, 06/27/2022 03:49 AM, A crew is currently working on the problem, 06/27/2022 10:30 AM, 1215896];,# of Outages: 15,Customers Affected: 144,2022-06-27T14:00:35Z
events[10]=[086,06/27/2022 08:25 AM, 06/27/2022 08:25 AM, Customer Svc is working this single customer outage, , 1215909];,# of Outages: 15,Customers Affected: 144,2022-06-27T14:00:35Z
events[11]=[096,06/27/2022 07:40 AM, 06/27/2022 07:40 AM, A crew is currently working on the problem, , 1215902];,# of Outages: 15,Customers Affected: 144,2022-06-27T14:00:35Z
events[12]=[099,06/27/2022 08:19 AM, 06/27/2022 08:19 AM, Trouble Shooter is determining repairs required, , 1215908];,# of Outages: 15,Customers Affected: 144,2022-06-27T14:00:35Z
events[13]=[101,06/26/2022 11:56 PM, 06/26/2022 11:56 PM, A crew is currently working on the problem, 06/27/2022 10:00 AM, 1215891];,# of Outages: 15,Customers Affected: 144,2022-06-27T14:00:35Z
events[14]=[116,06/26/2022 11:49 PM, 06/26/2022 11:49 PM, Tree Trimming is clearing debris from the area, , 1215890];,# of Outages: 15,Customers Affected: 144,2022-06-27T14:00:35Z
