V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[060,06/17/2022 08:24 AM, 06/17/2022 08:24 AM, A crew is currently working on the problem, 06/17/2022 09:30 AM, 1214737];,# of Outages: 13,Customers Affected: 28,2022-06-17T13:55:51Z
events[1]=[060,06/17/2022 08:29 AM, 06/17/2022 08:29 AM, A crew is currently working on the problem, 06/17/2022 09:30 AM, 1214740];,# of Outages: 13,Customers Affected: 28,2022-06-17T13:55:51Z
events[2]=[070,06/17/2022 07:51 AM, 06/17/2022 07:51 AM, A crew is currently working on the problem, , 1214733];,# of Outages: 13,Customers Affected: 28,2022-06-17T13:55:51Z
events[3]=[072,06/17/2022 08:34 AM, 06/17/2022 08:34 AM, Trouble Shooter is working on the problem, 06/17/2022 10:00 AM, 1214742];,# of Outages: 13,Customers Affected: 28,2022-06-17T13:55:51Z
events[4]=[073,06/17/2022 03:37 AM, 06/17/2022 03:37 AM, Tree Trimming is clearing debris from the area, , 1214724];,# of Outages: 13,Customers Affected: 28,2022-06-17T13:55:51Z
events[5]=[073,06/17/2022 07:34 AM, 06/17/2022 07:34 AM, Trouble Shooter is determining repairs required, , 1214732];,# of Outages: 13,Customers Affected: 28,2022-06-17T13:55:51Z
events[6]=[088,06/16/2022 09:14 PM, 06/16/2022 09:14 PM, A crew is currently working on the problem, 06/17/2022 11:30 AM, 1214714];,# of Outages: 13,Customers Affected: 28,2022-06-17T13:55:51Z
events[7]=[088,06/17/2022 08:12 AM, 06/17/2022 08:12 AM, Customer Svc is working this single customer outage, , 1214735];,# of Outages: 13,Customers Affected: 28,2022-06-17T13:55:51Z
events[8]=[097,06/17/2022 08:33 AM, 06/17/2022 08:33 AM, Trouble Shooter is determining repairs required, , 1214741];,# of Outages: 13,Customers Affected: 28,2022-06-17T13:55:51Z
events[9]=[102,06/17/2022 08:25 AM, 06/17/2022 08:25 AM, Trouble Shooter is determining repairs required, , 1214738];,# of Outages: 13,Customers Affected: 28,2022-06-17T13:55:51Z
events[10]=[114,06/17/2022 08:16 AM, 06/17/2022 08:16 AM, Customer Svc is working this single customer outage, , 1214736];,# of Outages: 13,Customers Affected: 28,2022-06-17T13:55:51Z
events[11]=[118,06/17/2022 08:43 AM, 06/17/2022 08:43 AM, The extent of the outage has been determined, , 1214743];,# of Outages: 13,Customers Affected: 28,2022-06-17T13:55:51Z
events[12]=[123,06/17/2022 06:16 AM, 06/17/2022 06:16 AM, Trouble Shooter is determining repairs required, , 1214729];,# of Outages: 13,Customers Affected: 28,2022-06-17T13:55:51Z
