V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,09/02/2022 01:31 AM, 09/02/2022 01:31 AM, A crew is currently working on the problem, 09/02/2022 02:00 PM, 1227728];,# of Outages: 18,Customers Affected: 2310,2022-09-02T19:18:22Z
events[1]=[060,09/02/2022 12:55 PM, 09/02/2022 12:55 PM, Waiting for an available crew to perform repairs, , 1227778];,# of Outages: 18,Customers Affected: 2310,2022-09-02T19:18:22Z
events[2]=[061,09/02/2022 01:44 PM, 09/02/2022 01:44 PM, Customer Svc is working this single customer outage, , 1227799];,# of Outages: 18,Customers Affected: 2310,2022-09-02T19:18:22Z
events[3]=[061,09/02/2022 12:47 PM, 09/02/2022 12:47 PM, Customer Svc is working this single customer outage, , 1227777];,# of Outages: 18,Customers Affected: 2310,2022-09-02T19:18:22Z
events[4]=[064,09/02/2022 01:41 PM, 09/02/2022 01:41 PM, Customer Svc is working this single customer outage, , 1227783];,# of Outages: 18,Customers Affected: 2310,2022-09-02T19:18:22Z
events[5]=[071,09/02/2022 01:45 PM, 09/02/2022 01:45 PM, Trouble Shooter is working on the problem, 09/02/2022 05:30 PM, 1227804];,# of Outages: 18,Customers Affected: 2310,2022-09-02T19:18:22Z
events[6]=[071,09/02/2022 01:55 PM, 09/02/2022 01:55 PM, Customer Svc is working this single customer outage, , 1227813];,# of Outages: 18,Customers Affected: 2310,2022-09-02T19:18:22Z
events[7]=[072,09/02/2022 01:45 PM, 09/02/2022 01:45 PM, Trouble Shooter is working on the problem, 09/02/2022 05:30 PM, 1227804];,# of Outages: 18,Customers Affected: 2310,2022-09-02T19:18:22Z
events[8]=[072,09/02/2022 02:13 PM, 09/02/2022 02:13 PM, Waiting to be analyzed, , 1227814];,# of Outages: 18,Customers Affected: 2310,2022-09-02T19:18:22Z
events[9]=[086,09/02/2022 09:24 AM, 09/02/2022 09:24 AM, A crew is currently working on the problem, 09/02/2022 02:30 PM, 1227754];,# of Outages: 18,Customers Affected: 2310,2022-09-02T19:18:22Z
events[10]=[086,09/02/2022 11:26 AM, 09/02/2022 11:26 AM, A crew is currently working on the problem, 09/02/2022 04:30 PM, 1227768];,# of Outages: 18,Customers Affected: 2310,2022-09-02T19:18:22Z
events[11]=[098,09/02/2022 01:36 PM, 09/02/2022 01:36 PM, A crew is currently working on the problem, 09/02/2022 03:30 PM, 1227781];,# of Outages: 18,Customers Affected: 2310,2022-09-02T19:18:22Z
events[12]=[098,09/02/2022 01:43 PM, 09/02/2022 01:43 PM, A crew is currently working on the problem, 09/02/2022 03:30 PM, 1227785];,# of Outages: 18,Customers Affected: 2310,2022-09-02T19:18:22Z
events[13]=[100,09/02/2022 01:41 PM, 09/02/2022 01:41 PM, Customer Svc is working this single customer outage, , 1227782];,# of Outages: 18,Customers Affected: 2310,2022-09-02T19:18:22Z
events[14]=[113,09/02/2022 01:55 PM, 09/02/2022 01:55 PM, Waiting for an available crew to perform repairs, , 1227812];,# of Outages: 18,Customers Affected: 2310,2022-09-02T19:18:22Z
events[15]=[113,09/02/2022 09:35 AM, 09/02/2022 09:35 AM, Waiting for an available crew to perform repairs, , 1227756];,# of Outages: 18,Customers Affected: 2310,2022-09-02T19:18:22Z
events[16]=[118,09/02/2022 06:14 AM, 09/02/2022 06:14 AM, A crew is currently working on the problem, 09/02/2022 01:55 PM, 1227734];,# of Outages: 18,Customers Affected: 2310,2022-09-02T19:18:22Z
events[17]=[118,09/02/2022 07:36 AM, 09/02/2022 07:36 AM, A crew is currently working on the problem, 09/02/2022 01:55 PM, 1227742];,# of Outages: 18,Customers Affected: 2310,2022-09-02T19:18:22Z
events[18]=[132,09/02/2022 12:26 PM, 09/02/2022 12:26 PM, Trouble Shooter is determining repairs required, , 1227776];,# of Outages: 18,Customers Affected: 2310,2022-09-02T19:18:22Z
