V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,08/01/2022 10:10 AM, 08/01/2022 10:10 AM, Tree Trimming is clearing debris from the area, , 1223084];,# of Outages: 14,Customers Affected: 348,2022-08-01T20:26:56Z
events[1]=[052,08/01/2022 12:15 PM, 08/01/2022 12:15 PM, A crew is currently working on the problem, 08/01/2022 06:30 PM, 1223110];,# of Outages: 14,Customers Affected: 348,2022-08-01T20:26:56Z
events[2]=[063,08/01/2022 06:56 AM, 08/01/2022 06:56 AM, A crew is currently working on the problem, 08/01/2022 04:30 PM, 1223039];,# of Outages: 14,Customers Affected: 348,2022-08-01T20:26:56Z
events[3]=[065,08/01/2022 12:59 PM, 08/01/2022 12:59 PM, Tree Trimming is clearing debris from the area, , 1223116];,# of Outages: 14,Customers Affected: 348,2022-08-01T20:26:56Z
events[4]=[071,08/01/2022 02:17 PM, 08/01/2022 02:17 PM, Customer Svc is working this single customer outage, , 1223128];,# of Outages: 14,Customers Affected: 348,2022-08-01T20:26:56Z
events[5]=[072,08/01/2022 02:53 PM, 08/01/2022 02:53 PM, Customer Svc is working this single customer outage, , 1223131];,# of Outages: 14,Customers Affected: 348,2022-08-01T20:26:56Z
events[6]=[073,08/01/2022 02:17 PM, 08/01/2022 02:17 PM, Trouble Shooter is determining repairs required, , 1223127];,# of Outages: 14,Customers Affected: 348,2022-08-01T20:26:56Z
events[7]=[073,08/01/2022 09:51 AM, 08/01/2022 09:51 AM, Tree Trimming is clearing debris from the area, , 1223072];,# of Outages: 14,Customers Affected: 348,2022-08-01T20:26:56Z
events[8]=[086,08/01/2022 02:16 PM, 08/01/2022 02:16 PM, Trouble Shooter is determining repairs required, , 1223126];,# of Outages: 14,Customers Affected: 348,2022-08-01T20:26:56Z
events[9]=[086,08/01/2022 02:53 PM, 08/01/2022 02:53 PM, Waiting for an available crew to perform repairs, , 1223132];,# of Outages: 14,Customers Affected: 348,2022-08-01T20:26:56Z
events[10]=[087,08/01/2022 02:16 PM, 08/01/2022 02:16 PM, Trouble Shooter is determining repairs required, , 1223126];,# of Outages: 14,Customers Affected: 348,2022-08-01T20:26:56Z
events[11]=[096,07/31/2022 07:40 PM, 07/31/2022 07:40 PM, Waiting for an available crew to perform repairs, , 1222967];,# of Outages: 14,Customers Affected: 348,2022-08-01T20:26:56Z
events[12]=[098,08/01/2022 05:52 AM, 08/01/2022 05:52 AM, Waiting to be analyzed, , 1223032];,# of Outages: 14,Customers Affected: 348,2022-08-01T20:26:56Z
events[13]=[115,08/01/2022 12:41 AM, 08/01/2022 12:41 AM, A crew is currently working on the problem, 08/01/2022 05:00 PM, 1222994];,# of Outages: 14,Customers Affected: 348,2022-08-01T20:26:56Z
events[14]=[116,08/01/2022 08:21 AM, 08/01/2022 08:21 AM, A crew is currently working on the problem, 08/01/2022 05:00 PM, 1223052];,# of Outages: 14,Customers Affected: 348,2022-08-01T20:26:56Z
events[15]=[116,08/01/2022 12:41 AM, 08/01/2022 12:41 AM, A crew is currently working on the problem, 08/01/2022 05:00 PM, 1222994];,# of Outages: 14,Customers Affected: 348,2022-08-01T20:26:56Z
