V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[010,08/25/2022 04:45 PM, 08/25/2022 04:45 PM, A crew is currently working on the problem, 08/25/2022 07:30 PM, 1226673];,# of Outages: 16,Customers Affected: 179,2022-08-25T21:53:56Z
events[1]=[017,08/25/2022 07:09 AM, 08/25/2022 07:09 AM, A crew is currently working on the problem, 08/25/2022 07:00 PM, 1226620];,# of Outages: 16,Customers Affected: 179,2022-08-25T21:53:56Z
events[2]=[063,08/25/2022 04:37 PM, 08/25/2022 04:37 PM, Trouble Shooter is determining repairs required, , 1226670];,# of Outages: 16,Customers Affected: 179,2022-08-25T21:53:56Z
events[3]=[071,08/25/2022 04:24 PM, 08/25/2022 04:24 PM, Customer Svc is working this single customer outage, , 1226667];,# of Outages: 16,Customers Affected: 179,2022-08-25T21:53:56Z
events[4]=[074,08/25/2022 04:38 PM, 08/25/2022 04:38 PM, A crew is currently working on the problem, 08/25/2022 05:30 PM, 1226671];,# of Outages: 16,Customers Affected: 179,2022-08-25T21:53:56Z
events[5]=[076,08/25/2022 03:55 PM, 08/25/2022 03:55 PM, A crew is currently working on the problem, 08/25/2022 05:00 PM, 1226665];,# of Outages: 16,Customers Affected: 179,2022-08-25T21:53:56Z
events[6]=[076,08/25/2022 04:39 PM, 08/25/2022 04:39 PM, A crew is currently working on the problem, 08/25/2022 05:00 PM, 1226672];,# of Outages: 16,Customers Affected: 179,2022-08-25T21:53:56Z
events[7]=[085,08/25/2022 04:24 PM, 08/25/2022 04:24 PM, A crew is currently working on the problem, 08/25/2022 05:30 PM, 1226666];,# of Outages: 16,Customers Affected: 179,2022-08-25T21:53:56Z
events[8]=[085,08/25/2022 04:33 PM, 08/25/2022 04:33 PM, A crew is currently working on the problem, 08/25/2022 07:00 PM, 1226668];,# of Outages: 16,Customers Affected: 179,2022-08-25T21:53:56Z
events[9]=[085,08/25/2022 04:37 PM, 08/25/2022 04:37 PM, A crew is currently working on the problem, 08/25/2022 07:00 PM, 1226669];,# of Outages: 16,Customers Affected: 179,2022-08-25T21:53:56Z
events[10]=[086,08/25/2022 03:12 PM, 08/25/2022 03:12 PM, Trouble Shooter is determining repairs required, , 1226663];,# of Outages: 16,Customers Affected: 179,2022-08-25T21:53:56Z
events[11]=[087,08/25/2022 12:17 PM, 08/25/2022 12:17 PM, A crew is currently working on the problem, 08/25/2022 05:00 PM, 1226643];,# of Outages: 16,Customers Affected: 179,2022-08-25T21:53:56Z
events[12]=[098,08/25/2022 02:00 PM, 08/25/2022 02:00 PM, Customer Svc is working this single customer outage, , 1226655];,# of Outages: 16,Customers Affected: 179,2022-08-25T21:53:56Z
events[13]=[101,08/25/2022 02:07 PM, 08/25/2022 02:07 PM, Trouble Shooter is determining repairs required, , 1226656];,# of Outages: 16,Customers Affected: 179,2022-08-25T21:53:56Z
events[14]=[102,08/25/2022 02:17 PM, 08/25/2022 02:17 PM, Customer Svc is working this single customer outage, , 1226659];,# of Outages: 16,Customers Affected: 179,2022-08-25T21:53:56Z
events[15]=[116,08/25/2022 03:21 PM, 08/25/2022 03:21 PM, Trouble Shooter is determining repairs required, , 1226664];,# of Outages: 16,Customers Affected: 179,2022-08-25T21:53:56Z
