V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[064,05/06/2022 05:31 AM, 05/06/2022 05:31 AM, Customer Svc is working this single customer outage, , 1205554];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[1]=[065,05/05/2022 10:55 PM, 05/05/2022 10:55 PM, Waiting for an available crew to perform repairs, , 1205505];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[2]=[066,05/05/2022 10:57 PM, 05/05/2022 10:57 PM, Waiting for an available crew to perform repairs, 05/06/2022 10:00 AM, 1205506];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[3]=[066,05/05/2022 11:00 PM, 05/05/2022 11:00 PM, Waiting for an available crew to perform repairs, 05/06/2022 10:00 AM, 1205509];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[4]=[072,05/05/2022 09:29 PM, 05/05/2022 09:29 PM, Waiting for an available crew to perform repairs, , 1205476];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[5]=[072,05/05/2022 09:53 PM, 05/05/2022 09:53 PM, Waiting for an available crew to perform repairs, , 1205496];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[6]=[073,05/05/2022 09:38 PM, 05/05/2022 09:38 PM, Waiting for an available crew to perform repairs, , 1205483];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[7]=[083,05/05/2022 09:43 PM, 05/05/2022 09:43 PM, Waiting for an available crew to perform repairs, , 1205488];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[8]=[083,05/06/2022 05:15 AM, 05/06/2022 05:15 AM, Waiting for an available crew to perform repairs, , 1205552];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[9]=[085,05/05/2022 09:39 PM, 05/05/2022 09:39 PM, A crew is currently working on the problem, 05/06/2022 09:30 AM, 1205485];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[10]=[086,05/05/2022 07:55 PM, 05/05/2022 07:55 PM, Waiting for an available crew to perform repairs, , 1205429];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[11]=[086,05/06/2022 01:19 AM, 05/06/2022 01:19 AM, A crew is currently working on the problem, 05/06/2022 12:00 PM, 1205529];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[12]=[087,05/05/2022 08:52 PM, 05/05/2022 08:52 PM, Waiting for an available crew to perform repairs, , 1205436];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[13]=[088,05/05/2022 08:52 PM, 05/05/2022 08:52 PM, Waiting for an available crew to perform repairs, , 1205436];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[14]=[089,05/05/2022 09:57 PM, 05/05/2022 09:57 PM, Waiting for an available crew to perform repairs, , 1205499];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[15]=[096,05/05/2022 09:33 PM, 05/05/2022 09:33 PM, Tree Trimming is clearing debris from the area, , 1205479];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[16]=[097,05/05/2022 09:33 PM, 05/05/2022 09:33 PM, Tree Trimming is clearing debris from the area, , 1205479];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[17]=[099,05/05/2022 09:48 PM, 05/05/2022 09:48 PM, Waiting for an available crew to perform repairs, , 1205495];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[18]=[099,05/05/2022 09:54 PM, 05/05/2022 09:54 PM, Waiting for an available crew to perform repairs, , 1205498];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[19]=[100,05/06/2022 01:55 AM, 05/06/2022 01:55 AM, Waiting for an available crew to perform repairs, , 1205542];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
events[20]=[113,05/06/2022 06:45 AM, 05/06/2022 06:45 AM, The extent of the outage has been determined, , 1205555];,# of Outages: 19,Customers Affected: 492,2022-05-06T11:53:32Z
