V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,06/25/2022 05:37 AM, 06/25/2022 05:37 AM, Trouble Shooter is determining repairs required, , 1215616];,# of Outages: 11,Customers Affected: 208,2022-06-25T18:54:03Z
events[1]=[062,06/25/2022 11:56 AM, 06/25/2022 11:56 AM, Customer Svc is working this single customer outage, , 1215641];,# of Outages: 11,Customers Affected: 208,2022-06-25T18:54:03Z
events[2]=[062,06/25/2022 12:33 PM, 06/25/2022 12:33 PM, Waiting to be analyzed, , 1215655];,# of Outages: 11,Customers Affected: 208,2022-06-25T18:54:03Z
events[3]=[064,06/25/2022 11:31 AM, 06/25/2022 11:31 AM, Waiting for an available crew to perform repairs, , 1215636];,# of Outages: 11,Customers Affected: 208,2022-06-25T18:54:03Z
events[4]=[073,06/25/2022 11:22 AM, 06/25/2022 11:22 AM, Trouble Shooter is determining repairs required, , 1215633];,# of Outages: 11,Customers Affected: 208,2022-06-25T18:54:03Z
events[5]=[084,06/25/2022 10:40 AM, 06/25/2022 10:40 AM, Customer Svc is working this single customer outage, , 1215630];,# of Outages: 11,Customers Affected: 208,2022-06-25T18:54:03Z
events[6]=[084,06/25/2022 12:45 PM, 06/25/2022 12:45 PM, Customer Svc is working this single customer outage, , 1215656];,# of Outages: 11,Customers Affected: 208,2022-06-25T18:54:03Z
events[7]=[085,06/25/2022 01:37 PM, 06/25/2022 01:37 PM, Trouble Shooter is determining repairs required, , 1215659];,# of Outages: 11,Customers Affected: 208,2022-06-25T18:54:03Z
events[8]=[101,06/25/2022 12:29 PM, 06/25/2022 12:29 PM, Customer Svc is working this single customer outage, , 1215646];,# of Outages: 11,Customers Affected: 208,2022-06-25T18:54:03Z
events[9]=[101,06/25/2022 12:47 PM, 06/25/2022 12:47 PM, Customer Svc is working this single customer outage, , 1215657];,# of Outages: 11,Customers Affected: 208,2022-06-25T18:54:03Z
events[10]=[106,06/25/2022 11:22 AM, 06/25/2022 11:22 AM, A crew is currently working on the problem, 06/25/2022 05:30 PM, 1215634];,# of Outages: 11,Customers Affected: 208,2022-06-25T18:54:03Z
