V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[027,04/27/2022 02:37 PM, 04/27/2022 02:37 PM, A crew is currently working on the problem, 04/27/2022 08:30 PM, 1204077];,# of Outages: 7,Customers Affected: 599,2022-04-27T21:33:14Z
events[1]=[028,04/27/2022 02:37 PM, 04/27/2022 02:37 PM, A crew is currently working on the problem, 04/27/2022 08:30 PM, 1204077];,# of Outages: 7,Customers Affected: 599,2022-04-27T21:33:14Z
events[2]=[039,04/27/2022 02:37 PM, 04/27/2022 02:37 PM, A crew is currently working on the problem, 04/27/2022 08:30 PM, 1204077];,# of Outages: 7,Customers Affected: 599,2022-04-27T21:33:14Z
events[3]=[040,04/27/2022 02:37 PM, 04/27/2022 02:37 PM, A crew is currently working on the problem, 04/27/2022 08:30 PM, 1204077];,# of Outages: 7,Customers Affected: 599,2022-04-27T21:33:14Z
events[4]=[060,04/27/2022 03:11 PM, 04/27/2022 03:11 PM, Waiting for an available crew to perform repairs, , 1204114];,# of Outages: 7,Customers Affected: 599,2022-04-27T21:33:14Z
events[5]=[062,04/27/2022 04:04 PM, 04/27/2022 04:04 PM, Waiting for an available crew to perform repairs, , 1204120];,# of Outages: 7,Customers Affected: 599,2022-04-27T21:33:14Z
events[6]=[073,04/27/2022 02:59 PM, 04/27/2022 02:59 PM, Trouble Shooter is determining repairs required, , 1204112];,# of Outages: 7,Customers Affected: 599,2022-04-27T21:33:14Z
events[7]=[073,04/27/2022 03:08 PM, 04/27/2022 03:08 PM, Trouble Shooter is determining repairs required, , 1204113];,# of Outages: 7,Customers Affected: 599,2022-04-27T21:33:14Z
events[8]=[074,04/27/2022 04:15 PM, 04/27/2022 04:15 PM, Customer Svc is working this single customer outage, , 1204122];,# of Outages: 7,Customers Affected: 599,2022-04-27T21:33:14Z
events[9]=[083,04/27/2022 04:11 PM, 04/27/2022 04:11 PM, Customer Svc is working this single customer outage, , 1204121];,# of Outages: 7,Customers Affected: 599,2022-04-27T21:33:14Z
