V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[022,05/23/2022 10:19 AM, 05/23/2022 10:19 AM, Trouble Shooter is determining repairs required, , 1209017];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[1]=[052,05/23/2022 07:09 AM, 05/23/2022 07:09 AM, A crew is currently working on the problem, 05/23/2022 07:30 PM, 1208976];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[2]=[062,05/23/2022 04:20 PM, 05/23/2022 04:20 PM, Customer Svc is working this single customer outage, , 1209057];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[3]=[063,05/23/2022 04:28 PM, 05/23/2022 04:28 PM, Customer Svc is working this single customer outage, , 1209059];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[4]=[071,05/23/2022 03:29 PM, 05/23/2022 03:29 PM, Trouble Shooter is determining repairs required, , 1209053];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[5]=[075,05/23/2022 11:20 AM, 05/23/2022 11:20 AM, Trouble Shooter is determining repairs required, , 1209025];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[6]=[076,05/21/2022 11:16 PM, 05/21/2022 11:16 PM, Trouble Shooter is determining repairs required, , 1208578];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[7]=[084,05/23/2022 06:53 AM, 05/23/2022 06:53 AM, Trouble Shooter is determining repairs required, , 1208962];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[8]=[084,05/23/2022 12:48 PM, 05/23/2022 12:48 PM, Tree Trimming is clearing debris from the area, , 1209036];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[9]=[085,05/23/2022 03:51 PM, 05/23/2022 03:51 PM, Customer Svc is working this single customer outage, , 1209054];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[10]=[087,05/23/2022 05:31 PM, 05/23/2022 05:31 PM, Trouble Shooter is determining repairs required, , 1209067];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[11]=[097,05/23/2022 04:36 PM, 05/23/2022 04:36 PM, Waiting for an available crew to perform repairs, , 1209061];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[12]=[098,05/23/2022 10:40 AM, 05/23/2022 10:40 AM, A crew is currently working on the problem, 05/23/2022 07:00 PM, 1209019];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[13]=[100,05/23/2022 03:09 PM, 05/23/2022 03:09 PM, Customer Svc is working this single customer outage, , 1209049];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[14]=[101,05/22/2022 05:15 PM, 05/22/2022 05:15 PM, A crew is currently working on the problem, 05/23/2022 08:30 PM, 1208868];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[15]=[101,05/23/2022 04:43 PM, 05/23/2022 04:43 PM, Trouble Shooter is determining repairs required, , 1209064];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[16]=[113,05/23/2022 04:15 PM, 05/23/2022 04:15 PM, Customer Svc is working this single customer outage, , 1209056];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[17]=[114,05/23/2022 03:18 PM, 05/23/2022 03:18 PM, Trouble Shooter is determining repairs required, , 1209050];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[18]=[117,05/23/2022 04:25 PM, 05/23/2022 04:25 PM, Waiting for an available crew to perform repairs, , 1209058];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[19]=[119,05/23/2022 05:24 PM, 05/23/2022 05:24 PM, Customer Svc is working this single customer outage, , 1209066];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
events[20]=[134,05/23/2022 01:26 PM, 05/23/2022 01:26 PM, A crew is currently working on the problem, 05/23/2022 08:30 PM, 1209041];,# of Outages: 21,Customers Affected: 91,2022-05-23T22:53:23Z
