V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,08/21/2022 10:13 AM, 08/21/2022 10:13 AM, Waiting to be analyzed, , 1226174];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
events[1]=[022,08/21/2022 10:08 AM, 08/21/2022 10:08 AM, Waiting to be analyzed, , 1226173];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
events[2]=[026,08/21/2022 05:30 AM, 08/21/2022 05:30 AM, Waiting for an available crew to perform repairs, , 1226131];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
events[3]=[032,08/21/2022 05:55 AM, 08/21/2022 05:55 AM, Trouble Shooter is determining repairs required, , 1226139];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
events[4]=[033,08/21/2022 05:55 AM, 08/21/2022 05:55 AM, Trouble Shooter is determining repairs required, , 1226139];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
events[5]=[034,08/21/2022 09:56 AM, 08/21/2022 09:56 AM, Waiting for an available crew to perform repairs, , 1226169];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
events[6]=[038,08/21/2022 05:29 AM, 08/21/2022 05:29 AM, Trouble Shooter is determining repairs required, , 1226130];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
events[7]=[038,08/21/2022 05:30 AM, 08/21/2022 05:30 AM, Waiting for an available crew to perform repairs, , 1226131];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
events[8]=[049,08/21/2022 09:08 AM, 08/21/2022 09:08 AM, Waiting for an available crew to perform repairs, , 1226166];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
events[9]=[051,08/21/2022 10:00 AM, 08/21/2022 10:00 AM, Customer Svc is working this single customer outage, , 1226171];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
events[10]=[060,08/21/2022 04:44 AM, 08/21/2022 04:44 AM, Waiting for an available crew to perform repairs, , 1226129];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
events[11]=[065,08/21/2022 06:04 AM, 08/21/2022 06:04 AM, Tree Trimming is clearing debris from the area, , 1226148];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
events[12]=[070,08/21/2022 09:16 AM, 08/21/2022 09:16 AM, Customer Svc is working this single customer outage, , 1226168];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
events[13]=[073,08/21/2022 05:58 AM, 08/21/2022 05:58 AM, Waiting for an available crew to perform repairs, , 1226145];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
events[14]=[073,08/21/2022 10:01 AM, 08/21/2022 10:01 AM, Customer Svc is working this single customer outage, , 1226172];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
events[15]=[083,08/21/2022 08:32 AM, 08/21/2022 08:32 AM, A crew is currently working on the problem, 08/21/2022 02:30 PM, 1226162];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
events[16]=[084,08/21/2022 06:52 AM, 08/21/2022 06:52 AM, Tree Trimming is clearing debris from the area, , 1226153];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
events[17]=[084,08/21/2022 08:32 AM, 08/21/2022 08:32 AM, A crew is currently working on the problem, 08/21/2022 02:30 PM, 1226162];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
events[18]=[086,08/21/2022 06:00 AM, 08/21/2022 06:00 AM, A crew is currently working on the problem, 08/21/2022 02:00 PM, 1226147];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
events[19]=[123,08/21/2022 08:15 AM, 08/21/2022 08:15 AM, Waiting for an available crew to perform repairs, , 1226159];,# of Outages: 17,Customers Affected: 293,2022-08-21T15:21:57Z
