V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,05/18/2022 11:04 AM, 05/18/2022 11:04 AM, Waiting for an available crew to perform repairs, , 1207444];,# of Outages: 13,Customers Affected: 1555,2022-05-18T17:05:31Z
events[1]=[052,05/18/2022 09:02 AM, 05/18/2022 09:02 AM, A crew is currently working on the problem, 05/18/2022 12:30 PM, 1207415];,# of Outages: 13,Customers Affected: 1555,2022-05-18T17:05:31Z
events[2]=[063,05/18/2022 08:54 AM, 05/18/2022 08:54 AM, A crew is currently working on the problem, 05/18/2022 12:30 PM, 1207414];,# of Outages: 13,Customers Affected: 1555,2022-05-18T17:05:31Z
events[3]=[063,05/18/2022 09:02 AM, 05/18/2022 09:02 AM, A crew is currently working on the problem, 05/18/2022 12:30 PM, 1207415];,# of Outages: 13,Customers Affected: 1555,2022-05-18T17:05:31Z
events[4]=[063,05/18/2022 09:26 AM, 05/18/2022 09:26 AM, A crew is currently working on the problem, 05/18/2022 12:00 PM, 1207420];,# of Outages: 13,Customers Affected: 1555,2022-05-18T17:05:31Z
events[5]=[074,05/18/2022 10:04 AM, 05/18/2022 10:04 AM, A crew is currently working on the problem, 05/18/2022 01:30 PM, 1207423];,# of Outages: 13,Customers Affected: 1555,2022-05-18T17:05:31Z
events[6]=[083,05/18/2022 10:31 AM, 05/18/2022 10:31 AM, A crew is currently working on the problem, 05/18/2022 12:00 PM, 1207428];,# of Outages: 13,Customers Affected: 1555,2022-05-18T17:05:31Z
events[7]=[085,05/18/2022 10:50 AM, 05/18/2022 10:50 AM, A crew is currently working on the problem, 05/18/2022 02:30 PM, 1207429];,# of Outages: 13,Customers Affected: 1555,2022-05-18T17:05:31Z
events[8]=[085,05/18/2022 11:55 AM, 05/18/2022 11:55 AM, A crew is currently working on the problem, 05/18/2022 01:30 PM, 1207447];,# of Outages: 13,Customers Affected: 1555,2022-05-18T17:05:31Z
events[9]=[086,05/18/2022 11:39 AM, 05/18/2022 11:39 AM, Customer Svc is working this single customer outage, , 1207446];,# of Outages: 13,Customers Affected: 1555,2022-05-18T17:05:31Z
events[10]=[088,05/18/2022 09:44 AM, 05/18/2022 09:44 AM, A crew is currently working on the problem, 05/18/2022 01:30 PM, 1207421];,# of Outages: 13,Customers Affected: 1555,2022-05-18T17:05:31Z
events[11]=[088,05/18/2022 11:10 AM, 05/18/2022 11:10 AM, Customer Svc is working this single customer outage, , 1207445];,# of Outages: 13,Customers Affected: 1555,2022-05-18T17:05:31Z
events[12]=[099,05/18/2022 09:18 AM, 05/18/2022 09:18 AM, Tree Trimming is clearing debris from the area, , 1207418];,# of Outages: 13,Customers Affected: 1555,2022-05-18T17:05:31Z
events[13]=[103,05/18/2022 10:52 AM, 05/18/2022 10:52 AM, Trouble Shooter is working on the problem, 05/18/2022 01:30 PM, 1207430];,# of Outages: 13,Customers Affected: 1555,2022-05-18T17:05:31Z
