V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,10/27/2022 12:12 PM, 10/27/2022 12:12 PM, Customer Svc is working this single customer outage, , 1236663];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:33:56Z
events[1]=[060,10/27/2022 09:59 AM, 10/27/2022 09:59 AM, Trouble Shooter is determining repairs required, , 1236613];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:33:56Z
events[2]=[062,10/27/2022 09:57 AM, 10/27/2022 09:57 AM, A crew is currently working on the problem, 10/27/2022 02:30 PM, 1236599];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:33:56Z
events[3]=[065,10/27/2022 07:58 AM, 10/27/2022 07:58 AM, A crew is currently working on the problem, 10/27/2022 01:00 PM, 1236568];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:33:56Z
events[4]=[065,10/27/2022 08:16 AM, 10/27/2022 08:16 AM, A crew is currently working on the problem, 10/27/2022 01:00 PM, 1236572];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:33:56Z
events[5]=[073,10/27/2022 08:34 AM, 10/27/2022 08:34 AM, Trouble Shooter is working on the problem, 10/27/2022 01:00 PM, 1236573];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:33:56Z
events[6]=[073,10/27/2022 09:57 AM, 10/27/2022 09:57 AM, A crew is currently working on the problem, 10/27/2022 02:30 PM, 1236599];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:33:56Z
events[7]=[073,10/27/2022 12:10 PM, 10/27/2022 12:10 PM, Trouble Shooter is determining repairs required, , 1236662];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:33:56Z
events[8]=[074,10/27/2022 11:20 AM, 10/27/2022 11:20 AM, Trouble Shooter is working on the problem, 10/27/2022 12:30 PM, 1236659];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:33:56Z
events[9]=[083,10/27/2022 10:51 AM, 10/27/2022 10:51 AM, Customer Svc is working this single customer outage, , 1236654];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:33:56Z
events[10]=[086,10/27/2022 09:51 AM, 10/27/2022 09:51 AM, A crew is currently working on the problem, 10/27/2022 04:00 PM, 1236596];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:33:56Z
events[11]=[086,10/27/2022 11:07 AM, 10/27/2022 11:07 AM, Customer Svc is working this single customer outage, , 1236658];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:33:56Z
events[12]=[087,10/27/2022 11:23 AM, 10/27/2022 11:23 AM, A crew is currently working on the problem, 10/27/2022 01:00 PM, 1236660];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:33:56Z
events[13]=[099,10/27/2022 09:44 AM, 10/27/2022 09:44 AM, Trouble Shooter is working on the problem, 10/27/2022 01:00 PM, 1236595];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:33:56Z
events[14]=[115,10/27/2022 09:21 AM, 10/27/2022 09:21 AM, A crew is currently working on the problem, 10/27/2022 12:45 PM, 1236584];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:33:56Z
events[15]=[115,10/27/2022 11:59 AM, 10/27/2022 11:59 AM, Customer Svc is working this single customer outage, , 1236661];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:33:56Z
