V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[054,05/19/2022 01:29 PM, 05/19/2022 01:29 PM, Tree Trimming is clearing debris from the area, , 1207666];,# of Outages: 13,Customers Affected: 80,2022-05-19T20:24:16Z
events[1]=[054,05/19/2022 12:56 PM, 05/19/2022 12:56 PM, Tree Trimming is clearing debris from the area, , 1207663];,# of Outages: 13,Customers Affected: 80,2022-05-19T20:24:16Z
events[2]=[061,05/19/2022 02:43 PM, 05/19/2022 02:43 PM, Trouble Shooter is determining repairs required, , 1207681];,# of Outages: 13,Customers Affected: 80,2022-05-19T20:24:16Z
events[3]=[063,05/19/2022 02:33 PM, 05/19/2022 02:33 PM, Trouble Shooter is determining repairs required, , 1207679];,# of Outages: 13,Customers Affected: 80,2022-05-19T20:24:16Z
events[4]=[065,05/19/2022 01:51 PM, 05/19/2022 01:51 PM, Trouble Shooter is determining repairs required, , 1207670];,# of Outages: 13,Customers Affected: 80,2022-05-19T20:24:16Z
events[5]=[072,05/19/2022 02:26 PM, 05/19/2022 02:26 PM, Customer Svc is working this single customer outage, , 1207678];,# of Outages: 13,Customers Affected: 80,2022-05-19T20:24:16Z
events[6]=[072,05/19/2022 02:35 PM, 05/19/2022 02:35 PM, Customer Svc is working this single customer outage, , 1207680];,# of Outages: 13,Customers Affected: 80,2022-05-19T20:24:16Z
events[7]=[083,05/19/2022 12:17 PM, 05/19/2022 12:17 PM, A crew is currently working on the problem, 05/19/2022 03:00 PM, 1207659];,# of Outages: 13,Customers Affected: 80,2022-05-19T20:24:16Z
events[8]=[086,05/19/2022 02:15 PM, 05/19/2022 02:15 PM, Waiting for an available crew to perform repairs, , 1207674];,# of Outages: 13,Customers Affected: 80,2022-05-19T20:24:16Z
events[9]=[088,05/19/2022 01:34 PM, 05/19/2022 01:34 PM, Waiting to be analyzed, , 1207667];,# of Outages: 13,Customers Affected: 80,2022-05-19T20:24:16Z
events[10]=[101,05/19/2022 02:56 PM, 05/19/2022 02:56 PM, Customer Svc is working this single customer outage, , 1207682];,# of Outages: 13,Customers Affected: 80,2022-05-19T20:24:16Z
events[11]=[113,05/19/2022 11:32 AM, 05/19/2022 11:32 AM, Tree Trimming is clearing debris from the area, , 1207649];,# of Outages: 13,Customers Affected: 80,2022-05-19T20:24:16Z
events[12]=[119,05/19/2022 01:36 PM, 05/19/2022 01:36 PM, Waiting for an available crew to perform repairs, , 1207668];,# of Outages: 13,Customers Affected: 80,2022-05-19T20:24:16Z
