V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[064,05/11/2022 03:10 PM, 05/11/2022 03:10 PM, Customer Svc is working this single customer outage, , 1206184];,# of Outages: 10,Customers Affected: 119,2022-05-11T20:25:49Z
events[1]=[070,05/11/2022 01:23 PM, 05/11/2022 01:23 PM, Tree Trimming is clearing debris from the area, , 1206171];,# of Outages: 10,Customers Affected: 119,2022-05-11T20:25:49Z
events[2]=[070,05/11/2022 03:20 PM, 05/11/2022 03:20 PM, Waiting to be analyzed, , 1206185];,# of Outages: 10,Customers Affected: 119,2022-05-11T20:25:49Z
events[3]=[072,05/11/2022 01:52 PM, 05/11/2022 01:52 PM, Customer Svc is working this single customer outage, , 1206175];,# of Outages: 10,Customers Affected: 119,2022-05-11T20:25:49Z
events[4]=[083,05/11/2022 01:23 PM, 05/11/2022 01:23 PM, Tree Trimming is clearing debris from the area, , 1206171];,# of Outages: 10,Customers Affected: 119,2022-05-11T20:25:49Z
events[5]=[083,05/11/2022 01:25 PM, 05/11/2022 01:25 PM, Tree Trimming is clearing debris from the area, , 1206172];,# of Outages: 10,Customers Affected: 119,2022-05-11T20:25:49Z
events[6]=[083,05/11/2022 02:37 PM, 05/11/2022 02:37 PM, Tree Trimming is clearing debris from the area, , 1206181];,# of Outages: 10,Customers Affected: 119,2022-05-11T20:25:49Z
events[7]=[084,05/11/2022 02:11 PM, 05/11/2022 02:11 PM, Customer Svc is working this single customer outage, , 1206178];,# of Outages: 10,Customers Affected: 119,2022-05-11T20:25:49Z
events[8]=[086,05/11/2022 02:07 PM, 05/11/2022 02:07 PM, Waiting for an available crew to perform repairs, , 1206177];,# of Outages: 10,Customers Affected: 119,2022-05-11T20:25:49Z
events[9]=[098,05/11/2022 03:08 PM, 05/11/2022 03:08 PM, Waiting for an available crew to perform repairs, , 1206183];,# of Outages: 10,Customers Affected: 119,2022-05-11T20:25:49Z
events[10]=[100,05/11/2022 03:21 PM, 05/11/2022 03:21 PM, Waiting to be analyzed, , 1206186];,# of Outages: 10,Customers Affected: 119,2022-05-11T20:25:49Z
