V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[015,05/19/2022 04:29 PM, 05/19/2022 04:29 PM, A crew is currently working on the problem, 05/20/2022 02:00 AM, 1207691];,# of Outages: 10,Customers Affected: 224,2022-05-20T03:56:46Z
events[1]=[015,05/19/2022 08:15 PM, 05/19/2022 08:15 PM, A crew is currently working on the problem, 05/20/2022 02:00 AM, 1207717];,# of Outages: 10,Customers Affected: 224,2022-05-20T03:56:46Z
events[2]=[054,05/19/2022 01:29 PM, 05/19/2022 01:29 PM, Tree Trimming is clearing debris from the area, , 1207666];,# of Outages: 10,Customers Affected: 224,2022-05-20T03:56:46Z
events[3]=[054,05/19/2022 12:56 PM, 05/19/2022 12:56 PM, Tree Trimming is clearing debris from the area, , 1207663];,# of Outages: 10,Customers Affected: 224,2022-05-20T03:56:46Z
events[4]=[072,05/19/2022 02:35 PM, 05/19/2022 02:35 PM, Tree Trimming is clearing debris from the area, , 1207680];,# of Outages: 10,Customers Affected: 224,2022-05-20T03:56:46Z
events[5]=[073,05/19/2022 09:59 PM, 05/19/2022 09:59 PM, Trouble Shooter is determining repairs required, , 1207721];,# of Outages: 10,Customers Affected: 224,2022-05-20T03:56:46Z
events[6]=[074,05/19/2022 07:16 PM, 05/19/2022 07:16 PM, A crew is currently working on the problem, 05/20/2022 02:00 AM, 1207709];,# of Outages: 10,Customers Affected: 224,2022-05-20T03:56:46Z
events[7]=[083,05/19/2022 09:05 PM, 05/19/2022 09:05 PM, Waiting for an available crew to perform repairs, , 1207718];,# of Outages: 10,Customers Affected: 224,2022-05-20T03:56:46Z
events[8]=[099,05/19/2022 06:17 PM, 05/19/2022 06:17 PM, A crew is currently working on the problem, 05/20/2022 01:30 AM, 1207699];,# of Outages: 10,Customers Affected: 224,2022-05-20T03:56:46Z
events[9]=[113,05/19/2022 06:47 PM, 05/19/2022 06:47 PM, Tree Trimming is clearing debris from the area, , 1207703];,# of Outages: 10,Customers Affected: 224,2022-05-20T03:56:46Z
