V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[059,10/30/2022 05:45 PM, 10/30/2022 05:45 PM, Waiting to be analyzed, , 1237300];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[1]=[059,10/30/2022 05:46 PM, 10/30/2022 05:46 PM, Waiting to be analyzed, , 1237303];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[2]=[059,10/30/2022 05:46 PM, 10/30/2022 05:46 PM, Waiting to be analyzed, , 1237306];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[3]=[059,10/30/2022 05:46 PM, 10/30/2022 05:46 PM, Waiting to be analyzed, , 1237309];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[4]=[059,10/30/2022 05:46 PM, 10/30/2022 05:46 PM, Waiting to be analyzed, , 1237313];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[5]=[059,10/30/2022 05:46 PM, 10/30/2022 05:46 PM, Waiting to be analyzed, , 1237314];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[6]=[059,10/30/2022 05:47 PM, 10/30/2022 05:47 PM, Waiting to be analyzed, , 1237326];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[7]=[059,10/30/2022 05:47 PM, 10/30/2022 05:47 PM, Waiting to be analyzed, , 1237327];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[8]=[059,10/30/2022 05:47 PM, 10/30/2022 05:47 PM, Waiting to be analyzed, , 1237328];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[9]=[059,10/30/2022 05:47 PM, 10/30/2022 05:47 PM, Waiting to be analyzed, , 1237329];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[10]=[059,10/30/2022 05:48 PM, 10/30/2022 05:48 PM, Waiting to be analyzed, , 1237331];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[11]=[059,10/30/2022 05:48 PM, 10/30/2022 05:48 PM, Waiting to be analyzed, , 1237332];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[12]=[059,10/30/2022 05:48 PM, 10/30/2022 05:48 PM, Waiting to be analyzed, , 1237333];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[13]=[059,10/30/2022 05:58 PM, 10/30/2022 05:58 PM, Waiting to be analyzed, , 1237334];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[14]=[060,10/30/2022 05:13 PM, 10/30/2022 05:13 PM, Trouble Shooter is determining repairs required, , 1237294];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[15]=[070,10/30/2022 05:46 PM, 10/30/2022 05:46 PM, Waiting to be analyzed, , 1237314];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[16]=[071,10/30/2022 05:21 PM, 10/30/2022 05:21 PM, Customer Svc is working this single customer outage, , 1237296];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[17]=[073,10/30/2022 04:41 PM, 10/30/2022 04:41 PM, Trouble Shooter is determining repairs required, , 1237292];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[18]=[085,10/30/2022 01:47 PM, 10/30/2022 01:47 PM, A crew is currently working on the problem, 10/30/2022 08:00 PM, 1237276];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[19]=[085,10/30/2022 04:28 PM, 10/30/2022 04:28 PM, Trouble Shooter is determining repairs required, , 1237291];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[20]=[086,10/30/2022 07:46 AM, 10/30/2022 07:46 AM, A crew is currently working on the problem, 10/30/2022 08:00 PM, 1237215];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[21]=[087,10/30/2022 07:51 AM, 10/30/2022 07:51 AM, Waiting for an available crew to perform repairs, , 1237217];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[22]=[101,10/30/2022 06:34 PM, 10/30/2022 06:34 PM, The extent of the outage has been determined, , 1237338];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[23]=[102,10/30/2022 06:12 PM, 10/30/2022 06:12 PM, Trouble Shooter is determining repairs required, , 1237336];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
events[24]=[134,10/30/2022 02:11 PM, 10/30/2022 02:11 PM, Trouble Shooter is determining repairs required, , 1237280];,# of Outages: 24,Customers Affected: 437,2022-10-30T23:46:35Z
