V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[083,06/21/2022 10:22 AM, 06/21/2022 10:22 AM, Trouble Shooter is determining repairs required, , 1215177];,# of Outages: 11,Customers Affected: 704,2022-06-21T16:36:21Z
events[1]=[084,06/21/2022 08:16 AM, 06/21/2022 08:16 AM, Tree Trimming is clearing debris from the area, , 1215151];,# of Outages: 11,Customers Affected: 704,2022-06-21T16:36:21Z
events[2]=[089,06/21/2022 06:38 AM, 06/21/2022 06:38 AM, A crew is currently working on the problem, 06/21/2022 12:00 PM, 1215139];,# of Outages: 11,Customers Affected: 704,2022-06-21T16:36:21Z
events[3]=[090,06/21/2022 06:33 AM, 06/21/2022 06:33 AM, A crew is currently working on the problem, 06/21/2022 12:00 PM, 1215137];,# of Outages: 11,Customers Affected: 704,2022-06-21T16:36:21Z
events[4]=[090,06/21/2022 06:38 AM, 06/21/2022 06:38 AM, A crew is currently working on the problem, 06/21/2022 12:00 PM, 1215139];,# of Outages: 11,Customers Affected: 704,2022-06-21T16:36:21Z
events[5]=[098,06/21/2022 09:09 AM, 06/21/2022 09:09 AM, A crew is currently working on the problem, 06/21/2022 01:30 PM, 1215168];,# of Outages: 11,Customers Affected: 704,2022-06-21T16:36:21Z
events[6]=[098,06/21/2022 09:09 AM, 06/21/2022 09:09 AM, A crew is currently working on the problem, 06/21/2022 01:30 PM, 1215169];,# of Outages: 11,Customers Affected: 704,2022-06-21T16:36:21Z
events[7]=[098,06/21/2022 10:36 AM, 06/21/2022 10:36 AM, Customer Svc is working this single customer outage, , 1215178];,# of Outages: 11,Customers Affected: 704,2022-06-21T16:36:21Z
events[8]=[102,06/21/2022 07:04 AM, 06/21/2022 07:04 AM, A crew is currently working on the problem, 06/21/2022 03:30 PM, 1215144];,# of Outages: 11,Customers Affected: 704,2022-06-21T16:36:21Z
events[9]=[112,06/21/2022 11:04 AM, 06/21/2022 11:04 AM, Customer Svc is working this single customer outage, , 1215179];,# of Outages: 11,Customers Affected: 704,2022-06-21T16:36:21Z
events[10]=[114,06/21/2022 06:54 AM, 06/21/2022 06:54 AM, A crew is currently working on the problem, 06/21/2022 02:30 PM, 1215143];,# of Outages: 11,Customers Affected: 704,2022-06-21T16:36:21Z
events[11]=[114,06/21/2022 08:49 AM, 06/21/2022 08:49 AM, A crew is currently working on the problem, 06/21/2022 02:30 PM, 1215159];,# of Outages: 11,Customers Affected: 704,2022-06-21T16:36:21Z
