V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[026,04/26/2022 01:45 PM, 04/26/2022 01:45 PM, Customer Svc is working this single customer outage, , 1203991];,# of Outages: 15,Customers Affected: 176,2022-04-26T19:02:18Z
events[1]=[042,04/26/2022 01:13 PM, 04/26/2022 01:13 PM, Customer Svc is working this single customer outage, , 1203987];,# of Outages: 15,Customers Affected: 176,2022-04-26T19:02:18Z
events[2]=[052,04/26/2022 07:00 AM, 04/26/2022 07:00 AM, A crew is currently working on the problem, 04/26/2022 03:00 PM, 1203934];,# of Outages: 15,Customers Affected: 176,2022-04-26T19:02:18Z
events[3]=[053,04/26/2022 07:00 AM, 04/26/2022 07:00 AM, A crew is currently working on the problem, 04/26/2022 03:00 PM, 1203934];,# of Outages: 15,Customers Affected: 176,2022-04-26T19:02:18Z
events[4]=[062,04/26/2022 12:10 PM, 04/26/2022 12:10 PM, Tree Trimming is clearing debris from the area, 04/26/2022 04:30 PM, 1203978];,# of Outages: 15,Customers Affected: 176,2022-04-26T19:02:18Z
events[5]=[071,04/26/2022 01:01 PM, 04/26/2022 01:01 PM, Trouble Shooter is determining repairs required, , 1203984];,# of Outages: 15,Customers Affected: 176,2022-04-26T19:02:18Z
events[6]=[072,04/26/2022 01:02 PM, 04/26/2022 01:02 PM, A crew is currently working on the problem, 04/26/2022 04:30 PM, 1203985];,# of Outages: 15,Customers Affected: 176,2022-04-26T19:02:18Z
events[7]=[072,04/26/2022 11:57 AM, 04/26/2022 11:57 AM, Trouble Shooter is determining repairs required, , 1203975];,# of Outages: 15,Customers Affected: 176,2022-04-26T19:02:18Z
events[8]=[073,04/26/2022 12:09 PM, 04/26/2022 12:09 PM, A crew is currently working on the problem, 04/26/2022 04:30 PM, 1203977];,# of Outages: 15,Customers Affected: 176,2022-04-26T19:02:18Z
events[9]=[083,04/26/2022 08:47 AM, 04/26/2022 08:47 AM, A crew is currently working on the problem, 04/26/2022 03:30 PM, 1203943];,# of Outages: 15,Customers Affected: 176,2022-04-26T19:02:18Z
events[10]=[086,04/26/2022 10:34 AM, 04/26/2022 10:34 AM, A crew is currently working on the problem, 04/26/2022 03:30 PM, 1203963];,# of Outages: 15,Customers Affected: 176,2022-04-26T19:02:18Z
events[11]=[086,04/26/2022 12:51 PM, 04/26/2022 12:51 PM, Tree Trimming is clearing debris from the area, , 1203982];,# of Outages: 15,Customers Affected: 176,2022-04-26T19:02:18Z
events[12]=[097,04/26/2022 01:28 PM, 04/26/2022 01:28 PM, Waiting for an available crew to perform repairs, 04/26/2022 03:30 PM, 1203989];,# of Outages: 15,Customers Affected: 176,2022-04-26T19:02:18Z
events[13]=[098,04/26/2022 12:06 PM, 04/26/2022 12:06 PM, Trouble Shooter is determining repairs required, , 1203976];,# of Outages: 15,Customers Affected: 176,2022-04-26T19:02:18Z
events[14]=[101,04/26/2022 01:43 PM, 04/26/2022 01:43 PM, Customer Svc is working this single customer outage, , 1203990];,# of Outages: 15,Customers Affected: 176,2022-04-26T19:02:18Z
events[15]=[114,04/26/2022 12:52 PM, 04/26/2022 12:52 PM, A crew is currently working on the problem, 04/26/2022 03:30 PM, 1203983];,# of Outages: 15,Customers Affected: 176,2022-04-26T19:02:18Z
