V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,07/11/2022 10:00 AM, 07/11/2022 10:00 AM, A crew is currently working on the problem, 07/11/2022 12:30 PM, 1217962];,# of Outages: 12,Customers Affected: 128,2022-07-11T15:46:33Z
events[1]=[052,07/11/2022 10:08 AM, 07/11/2022 10:08 AM, Trouble Shooter is determining repairs required, , 1217965];,# of Outages: 12,Customers Affected: 128,2022-07-11T15:46:33Z
events[2]=[061,07/11/2022 10:23 AM, 07/11/2022 10:23 AM, Customer Svc is working this single customer outage, , 1217968];,# of Outages: 12,Customers Affected: 128,2022-07-11T15:46:33Z
events[3]=[062,07/11/2022 08:47 AM, 07/11/2022 08:47 AM, Trouble Shooter is determining repairs required, , 1217939];,# of Outages: 12,Customers Affected: 128,2022-07-11T15:46:33Z
events[4]=[064,07/11/2022 10:10 AM, 07/11/2022 10:10 AM, A crew is currently working on the problem, 07/11/2022 12:30 PM, 1217966];,# of Outages: 12,Customers Affected: 128,2022-07-11T15:46:33Z
events[5]=[073,07/11/2022 08:25 AM, 07/11/2022 08:25 AM, Tree Trimming is clearing debris from the area, , 1217935];,# of Outages: 12,Customers Affected: 128,2022-07-11T15:46:33Z
events[6]=[073,07/11/2022 08:31 AM, 07/11/2022 08:31 AM, A crew is currently working on the problem, 07/11/2022 11:00 AM, 1217936];,# of Outages: 12,Customers Affected: 128,2022-07-11T15:46:33Z
events[7]=[087,07/11/2022 09:09 AM, 07/11/2022 09:09 AM, A crew is currently working on the problem, 07/11/2022 11:30 AM, 1217949];,# of Outages: 12,Customers Affected: 128,2022-07-11T15:46:33Z
events[8]=[103,07/11/2022 08:15 AM, 07/11/2022 08:15 AM, A crew is currently working on the problem, 07/11/2022 02:30 PM, 1217934];,# of Outages: 12,Customers Affected: 128,2022-07-11T15:46:33Z
events[9]=[104,07/11/2022 08:15 AM, 07/11/2022 08:15 AM, A crew is currently working on the problem, 07/11/2022 02:30 PM, 1217934];,# of Outages: 12,Customers Affected: 128,2022-07-11T15:46:33Z
events[10]=[116,07/11/2022 10:16 AM, 07/11/2022 10:16 AM, Waiting for an available crew to perform repairs, , 1217967];,# of Outages: 12,Customers Affected: 128,2022-07-11T15:46:33Z
events[11]=[119,07/11/2022 09:51 AM, 07/11/2022 09:51 AM, Trouble Shooter is determining repairs required, , 1217959];,# of Outages: 12,Customers Affected: 128,2022-07-11T15:46:33Z
events[12]=[119,07/11/2022 10:07 AM, 07/11/2022 10:07 AM, Trouble Shooter is determining repairs required, , 1217963];,# of Outages: 12,Customers Affected: 128,2022-07-11T15:46:33Z
