V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,08/01/2022 10:10 AM, 08/01/2022 10:10 AM, Trouble Shooter is determining repairs required, , 1223084];,# of Outages: 17,Customers Affected: 418,2022-08-01T21:35:11Z
events[1]=[063,08/01/2022 06:56 AM, 08/01/2022 06:56 AM, A crew is currently working on the problem, 08/01/2022 04:30 PM, 1223039];,# of Outages: 17,Customers Affected: 418,2022-08-01T21:35:11Z
events[2]=[065,08/01/2022 12:59 PM, 08/01/2022 12:59 PM, Tree Trimming is clearing debris from the area, , 1223116];,# of Outages: 17,Customers Affected: 418,2022-08-01T21:35:11Z
events[3]=[073,08/01/2022 02:17 PM, 08/01/2022 02:17 PM, Tree Trimming is clearing debris from the area, , 1223127];,# of Outages: 17,Customers Affected: 418,2022-08-01T21:35:11Z
events[4]=[073,08/01/2022 03:44 PM, 08/01/2022 03:44 PM, Customer Svc is working this single customer outage, , 1223134];,# of Outages: 17,Customers Affected: 418,2022-08-01T21:35:11Z
events[5]=[073,08/01/2022 09:51 AM, 08/01/2022 09:51 AM, Trouble Shooter is determining repairs required, , 1223072];,# of Outages: 17,Customers Affected: 418,2022-08-01T21:35:11Z
events[6]=[074,08/01/2022 04:25 PM, 08/01/2022 04:25 PM, A crew is currently working on the problem, 08/01/2022 07:00 PM, 1223136];,# of Outages: 17,Customers Affected: 418,2022-08-01T21:35:11Z
events[7]=[074,08/01/2022 04:32 PM, 08/01/2022 04:32 PM, Waiting to be analyzed, , 1223138];,# of Outages: 17,Customers Affected: 418,2022-08-01T21:35:11Z
events[8]=[084,08/01/2022 03:25 PM, 08/01/2022 03:25 PM, Customer Svc is working this single customer outage, , 1223133];,# of Outages: 17,Customers Affected: 418,2022-08-01T21:35:11Z
events[9]=[086,08/01/2022 02:16 PM, 08/01/2022 02:16 PM, Trouble Shooter is determining repairs required, , 1223126];,# of Outages: 17,Customers Affected: 418,2022-08-01T21:35:11Z
events[10]=[086,08/01/2022 02:53 PM, 08/01/2022 02:53 PM, Tree Trimming is clearing debris from the area, , 1223132];,# of Outages: 17,Customers Affected: 418,2022-08-01T21:35:11Z
events[11]=[087,08/01/2022 02:16 PM, 08/01/2022 02:16 PM, Trouble Shooter is determining repairs required, , 1223126];,# of Outages: 17,Customers Affected: 418,2022-08-01T21:35:11Z
events[12]=[096,07/31/2022 07:40 PM, 07/31/2022 07:40 PM, Trouble Shooter is determining repairs required, , 1222967];,# of Outages: 17,Customers Affected: 418,2022-08-01T21:35:11Z
events[13]=[098,08/01/2022 05:52 AM, 08/01/2022 05:52 AM, Waiting to be analyzed, , 1223032];,# of Outages: 17,Customers Affected: 418,2022-08-01T21:35:11Z
events[14]=[100,08/01/2022 04:22 PM, 08/01/2022 04:22 PM, Customer Svc is working this single customer outage, , 1223135];,# of Outages: 17,Customers Affected: 418,2022-08-01T21:35:11Z
events[15]=[101,08/01/2022 04:31 PM, 08/01/2022 04:31 PM, Waiting to be analyzed, 08/01/2022 06:00 PM, 1223137];,# of Outages: 17,Customers Affected: 418,2022-08-01T21:35:11Z
events[16]=[115,08/01/2022 12:41 AM, 08/01/2022 12:41 AM, A crew is currently working on the problem, 08/01/2022 05:00 PM, 1222994];,# of Outages: 17,Customers Affected: 418,2022-08-01T21:35:11Z
events[17]=[116,08/01/2022 08:21 AM, 08/01/2022 08:21 AM, A crew is currently working on the problem, 08/01/2022 05:00 PM, 1223052];,# of Outages: 17,Customers Affected: 418,2022-08-01T21:35:11Z
events[18]=[116,08/01/2022 12:41 AM, 08/01/2022 12:41 AM, A crew is currently working on the problem, 08/01/2022 05:00 PM, 1222994];,# of Outages: 17,Customers Affected: 418,2022-08-01T21:35:11Z
