V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[053,08/19/2022 11:23 AM, 08/19/2022 11:23 AM, Customer Svc is working this single customer outage, , 1226004];,# of Outages: 12,Customers Affected: 189,2022-08-19T17:47:31Z
events[1]=[062,08/19/2022 10:36 AM, 08/19/2022 10:36 AM, Trouble Shooter is determining repairs required, , 1225998];,# of Outages: 12,Customers Affected: 189,2022-08-19T17:47:31Z
events[2]=[072,08/19/2022 09:42 AM, 08/19/2022 09:42 AM, A crew is currently working on the problem, 08/19/2022 01:00 PM, 1225990];,# of Outages: 12,Customers Affected: 189,2022-08-19T17:47:31Z
events[3]=[074,08/19/2022 05:56 AM, 08/19/2022 05:56 AM, A crew is currently working on the problem, 08/19/2022 01:30 PM, 1225977];,# of Outages: 12,Customers Affected: 189,2022-08-19T17:47:31Z
events[4]=[084,08/19/2022 12:31 PM, 08/19/2022 12:31 PM, A crew is currently working on the problem, 08/19/2022 03:00 PM, 1226009];,# of Outages: 12,Customers Affected: 189,2022-08-19T17:47:31Z
events[5]=[084,08/19/2022 12:37 PM, 08/19/2022 12:37 PM, A crew is currently working on the problem, 08/19/2022 03:00 PM, 1226010];,# of Outages: 12,Customers Affected: 189,2022-08-19T17:47:31Z
events[6]=[086,08/19/2022 09:50 AM, 08/19/2022 09:50 AM, Tree Trimming is clearing debris from the area, 08/19/2022 03:30 PM, 1225993];,# of Outages: 12,Customers Affected: 189,2022-08-19T17:47:31Z
events[7]=[086,08/19/2022 10:11 AM, 08/19/2022 10:11 AM, Customer Svc is working this single customer outage, , 1225995];,# of Outages: 12,Customers Affected: 189,2022-08-19T17:47:31Z
events[8]=[098,08/19/2022 11:01 AM, 08/19/2022 11:01 AM, A crew is currently working on the problem, 08/19/2022 07:00 PM, 1226001];,# of Outages: 12,Customers Affected: 189,2022-08-19T17:47:31Z
events[9]=[100,08/19/2022 12:18 PM, 08/19/2022 12:18 PM, Customer Svc is working this single customer outage, , 1226008];,# of Outages: 12,Customers Affected: 189,2022-08-19T17:47:31Z
events[10]=[101,08/19/2022 11:55 AM, 08/19/2022 11:55 AM, A crew is currently working on the problem, 08/19/2022 02:00 PM, 1226007];,# of Outages: 12,Customers Affected: 189,2022-08-19T17:47:31Z
events[11]=[114,08/19/2022 11:39 AM, 08/19/2022 11:39 AM, Customer Svc is working this single customer outage, , 1226005];,# of Outages: 12,Customers Affected: 189,2022-08-19T17:47:31Z
