V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,05/15/2022 12:44 PM, 05/15/2022 12:44 PM, Waiting to be analyzed, , 1207069];,# of Outages: 11,Customers Affected: 560,2022-05-15T17:53:17Z
events[1]=[050,05/15/2022 12:13 PM, 05/15/2022 12:13 PM, Customer Svc is working this single customer outage, , 1207064];,# of Outages: 11,Customers Affected: 560,2022-05-15T17:53:17Z
events[2]=[052,05/14/2022 10:44 PM, 05/14/2022 10:44 PM, A crew is currently working on the problem, 05/15/2022 03:30 PM, 1207006];,# of Outages: 11,Customers Affected: 560,2022-05-15T17:53:17Z
events[3]=[066,05/15/2022 11:06 AM, 05/15/2022 11:06 AM, Tree Trimming is clearing debris from the area, , 1207049];,# of Outages: 11,Customers Affected: 560,2022-05-15T17:53:17Z
events[4]=[066,05/15/2022 12:33 PM, 05/15/2022 12:33 PM, Trouble Shooter is determining repairs required, , 1207067];,# of Outages: 11,Customers Affected: 560,2022-05-15T17:53:17Z
events[5]=[070,05/15/2022 07:53 AM, 05/15/2022 07:53 AM, A crew is currently working on the problem, 05/15/2022 02:30 PM, 1207029];,# of Outages: 11,Customers Affected: 560,2022-05-15T17:53:17Z
events[6]=[083,05/15/2022 07:53 AM, 05/15/2022 07:53 AM, A crew is currently working on the problem, 05/15/2022 02:30 PM, 1207029];,# of Outages: 11,Customers Affected: 560,2022-05-15T17:53:17Z
events[7]=[085,05/15/2022 09:05 AM, 05/15/2022 09:05 AM, Waiting for an available crew to perform repairs, , 1207040];,# of Outages: 11,Customers Affected: 560,2022-05-15T17:53:17Z
events[8]=[085,05/15/2022 12:20 PM, 05/15/2022 12:20 PM, Trouble Shooter is determining repairs required, , 1207065];,# of Outages: 11,Customers Affected: 560,2022-05-15T17:53:17Z
events[9]=[085,05/15/2022 12:26 PM, 05/15/2022 12:26 PM, Trouble Shooter is determining repairs required, , 1207066];,# of Outages: 11,Customers Affected: 560,2022-05-15T17:53:17Z
events[10]=[097,05/15/2022 12:47 PM, 05/15/2022 12:47 PM, Waiting to be analyzed, , 1207071];,# of Outages: 11,Customers Affected: 560,2022-05-15T17:53:17Z
events[11]=[101,05/15/2022 04:01 AM, 05/15/2022 04:01 AM, A crew is currently working on the problem, 05/15/2022 06:30 PM, 1207019];,# of Outages: 11,Customers Affected: 560,2022-05-15T17:53:17Z
